0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
0.5910226702690125	0.7721523642539978	-3.924095324236987e-07	0.5304417014122009	0.7481210827827454	-0.034900546073913574	0.4887784421443939	0.7213224768638611	-0.06464079022407532	0.4632722735404968	0.7094172239303589	-0.09124679118394852	0.4623716473579407	0.6959497332572937	-0.11333806812763214	0.5308041572570801	0.5618647336959839	-0.05088338255882263	0.47254011034965515	0.5769855380058289	-0.09002760797739029	0.4632475972175598	0.6420320868492126	-0.10771648585796356	0.4717184007167816	0.6645999550819397	-0.1161077469587326	0.569851815700531	0.5811309218406677	-0.05312824249267578	0.5028526782989502	0.5984042286872864	-0.09021048247814178	0.48568493127822876	0.676518976688385	-0.09083166718482971	0.4969900846481323	0.688585102558136	-0.08549177646636963	0.6011502146720886	0.6251472234725952	-0.06039911508560181	0.5420550107955933	0.6452714204788208	-0.09613309055566788	0.5152031779289246	0.7107927799224854	-0.08178461343050003	0.5221057534217834	0.7228841781616211	-0.0654212087392807	0.6213676929473877	0.6811748743057251	-0.07097454369068146	0.5740759372711182	0.6946654319763184	-0.09432153403759003	0.5423937439918518	0.7345119118690491	-0.08528256416320801	0.5401585102081299	0.7464012503623962	-0.07326295226812363
0.5871350169181824	0.7727673649787903	-3.8071277685958194e-07	0.532492458820343	0.7467533349990845	-0.037040650844573975	0.4925225079059601	0.7180156111717224	-0.06756117939949036	0.4672562777996063	0.7044913172721863	-0.0946127325296402	0.47006553411483765	0.6927694082260132	-0.11692194640636444	0.5372241735458374	0.5612204670906067	-0.050646185874938965	0.4807613790035248	0.571674644947052	-0.09112706780433655	0.4688597619533539	0.6347159147262573	-0.11031074821949005	0.4755874574184418	0.6571866273880005	-0.11973556131124496	0.576267659664154	0.5799520611763	-0.052140671759843826	0.5126383304595947	0.5923944711685181	-0.09157145023345947	0.49282073974609375	0.6688537001609802	-0.09441220760345459	0.5029147863388062	0.6822659969329834	-0.08985278755426407	0.6078359484672546	0.6242585182189941	-0.05902590975165367	0.5536540746688843	0.6414015293121338	-0.09780213981866837	0.5230258107185364	0.7063250541687012	-0.08600187301635742	0.5265627503395081	0.7202457785606384	-0.07016269117593765	0.628113865852356	0.6805159449577332	-0.06927413493394852	0.5853850245475769	0.6921547651290894	-0.09566788375377655	0.5514943599700928	0.7317203283309937	-0.08880288153886795	0.5462356805801392	0.7446919083595276	-0.07755664736032486
0.5818560123443604	0.7729719877243042	-4.181518420409702e-07	0.5316826701164246	0.7474935054779053	-0.03631381317973137	0.49337685108184814	0.7178893685340881	-0.0654548928141594	0.46822988986968994	0.7039452195167542	-0.09102725237607956	0.47113263607025146	0.6893492341041565	-0.11166495829820633	0.5418388247489929	0.5612283945083618	-0.047635700553655624	0.48672595620155334	0.5662796497344971	-0.08566321432590485	0.47112685441970825	0.6314888000488281	-0.10331009328365326	0.4760110378265381	0.6593252420425415	-0.11124531179666519	0.5810855031013489	0.5809116959571838	-0.04793081805109978	0.5180095434188843	0.5934624075889587	-0.0837259516119957	0.4955398738384247	0.6710394024848938	-0.08529763668775558	0.5047488212585449	0.6869632601737976	-0.07987383753061295	0.6110800504684448	0.6263003349304199	-0.053438976407051086	0.5573442578315735	0.6451738476753235	-0.08875610679388046	0.525792121887207	0.7071104049682617	-0.07693099975585938	0.5288578271865845	0.7204574942588806	-0.06148439273238182	0.6295756697654724	0.6830881834030151	-0.06217137351632118	0.5871973037719727	0.6970431804656982	-0.0854295939207077	0.5541060566902161	0.7335930466651917	-0.07744863629341125	0.5490148663520813	0.7462702989578247	-0.06554169207811356
0.5802823305130005	0.7714987993240356	-4.325277416228346e-07	0.5317414999008179	0.7468889355659485	-0.03561213240027428	0.49475061893463135	0.7179226279258728	-0.06631038337945938	0.47364795207977295	0.705244779586792	-0.09449278563261032	0.4757031202316284	0.6940094232559204	-0.1178886741399765	0.5506683588027954	0.5643287301063538	-0.04760083556175232	0.49697673320770264	0.5564134120941162	-0.08856815844774246	0.474773108959198	0.6186842918395996	-0.10689439624547958	0.4767383933067322	0.6521133184432983	-0.11424613744020462	0.58704674243927	0.5885772109031677	-0.0498172752559185	0.5258383750915527	0.591346263885498	-0.08592218905687332	0.49679630994796753	0.669863224029541	-0.08446864783763885	0.5036922097206116	0.6859346032142639	-0.0765155553817749	0.6143873929977417	0.6351855993270874	-0.057948362082242966	0.5601319074630737	0.6490852236747742	-0.09349977970123291	0.5248018503189087	0.7130790948867798	-0.07764899730682373	0.526484489440918	0.727833092212677	-0.05954204499721527	0.6308687925338745	0.6930758357048035	-0.069617860019207	0.5879836082458496	0.7031106948852539	-0.0926700010895729	0.5539143085479736	0.7418887615203857	-0.08167074620723724	0.5492584705352783	0.7566003799438477	-0.06760211288928986
0.604205846786499	0.7969381809234619	-6.599209427804453e-07	0.5526164770126343	0.7411258816719055	-0.024846700951457024	0.5149556994438171	0.6928529143333435	-0.047855887562036514	0.4918372333049774	0.6711814999580383	-0.07165998220443726	0.49838560819625854	0.6670933365821838	-0.09331897646188736	0.5922996401786804	0.5866628289222717	-0.047591496258974075	0.6076064705848694	0.49859005212783813	-0.08123227953910828	0.570484459400177	0.497771292924881	-0.09649495780467987	0.5373026132583618	0.5286889672279358	-0.1024409681558609	0.6340258121490479	0.6183868646621704	-0.05117960274219513	0.5685339570045471	0.6226532459259033	-0.08684217184782028	0.5186524987220764	0.6666234135627747	-0.09305715560913086	0.5054624676704407	0.6990775465965271	-0.09157756716012955	0.6565901637077332	0.67335444688797	-0.05743767321109772	0.5795938372612	0.6968653202056885	-0.0869894027709961	0.5376614928245544	0.7237604856491089	-0.08032785356044769	0.5251295566558838	0.7370492219924927	-0.07030341774225235	0.6651968955993652	0.7304929494857788	-0.06628883630037308	0.6024199724197388	0.7488648891448975	-0.0858241468667984	0.5624297261238098	0.7567638158798218	-0.07810702174901962	0.5439481139183044	0.7592251300811768	-0.0662795901298523
0.5986520051956177	0.7803955078125	-1.1912575104133794e-07	0.5622256398200989	0.7349624633789062	-0.022701630368828773	0.5308403372764587	0.6852458119392395	-0.04570518806576729	0.5026986598968506	0.6622357964515686	-0.06874321401119232	0.5026815533638	0.6770321130752563	-0.09258244931697845	0.5992293953895569	0.5980358719825745	-0.038975559175014496	0.6180136203765869	0.5508855581283569	-0.06772021949291229	0.6266327500343323	0.5208851099014282	-0.08786340802907944	0.6324782371520996	0.49438732862472534	-0.10299903154373169	0.6389680504798889	0.6292873620986938	-0.04619353264570236	0.5833256840705872	0.6229243874549866	-0.08354216068983078	0.5365749001502991	0.6590749621391296	-0.0936044305562973	0.5141990780830383	0.6863371729850769	-0.09361658245325089	0.65739905834198	0.6845963001251221	-0.055693309754133224	0.5840489268302917	0.7003470659255981	-0.08717536926269531	0.542462170124054	0.7225655913352966	-0.08263995498418808	0.5261144638061523	0.7311673164367676	-0.07271239906549454	0.6607232689857483	0.7455322742462158	-0.06758661568164825	0.5961929559707642	0.7580567598342896	-0.0887298583984375	0.559860348701477	0.763225257396698	-0.08345135301351547	0.5424925088882446	0.7610595226287842	-0.0739937350153923
0.5977252125740051	0.7737182378768921	1.201135688688737e-07	0.5587499737739563	0.7260558605194092	-0.02877098135650158	0.5265118479728699	0.6790047883987427	-0.05817948281764984	0.5021277666091919	0.6579978466033936	-0.0875755324959755	0.5118321776390076	0.6737911105155945	-0.11846437305212021	0.6146057844161987	0.6050220727920532	-0.04936109855771065	0.6451709866523743	0.5531858205795288	-0.08306858688592911	0.6635291576385498	0.5109884738922119	-0.10598525404930115	0.681449294090271	0.4775712490081787	-0.12343919277191162	0.6488698124885559	0.6429837346076965	-0.05645423009991646	0.5999391674995422	0.6293483376502991	-0.10114895552396774	0.5457791686058044	0.6604630947113037	-0.11084496229887009	0.5231495499610901	0.6825226545333862	-0.10945925116539001	0.6619877219200134	0.6997705101966858	-0.06655767560005188	0.5954844355583191	0.7083678841590881	-0.10581250488758087	0.5517464876174927	0.7225183844566345	-0.09903872013092041	0.5364424586296082	0.7268224954605103	-0.08585042506456375	0.6608024835586548	0.7590374946594238	-0.07967882603406906	0.6041174530982971	0.7661484479904175	-0.10756469517946243	0.5697043538093567	0.7664399743080139	-0.10197214037179947	0.5543192028999329	0.7608382701873779	-0.09093836694955826
0.6085027456283569	0.783953070640564	3.3133835586340865e-07	0.5848054885864258	0.7096743583679199	-0.03165166825056076	0.5652068257331848	0.6495674848556519	-0.060600586235523224	0.5382480621337891	0.6410765647888184	-0.08792848885059357	0.5469396114349365	0.6849918365478516	-0.11670756340026855	0.6696310043334961	0.6299481987953186	-0.059554144740104675	0.7305266261100769	0.600850522518158	-0.09615983814001083	0.7679844498634338	0.5888975858688354	-0.12073459476232529	0.805205225944519	0.5784359574317932	-0.1389552801847458	0.695712685585022	0.6855998635292053	-0.062261275947093964	0.635005533695221	0.6830214858055115	-0.10543356835842133	0.5851976871490479	0.6830568909645081	-0.11831565201282501	0.5696093440055847	0.6724101901054382	-0.12127365171909332	0.6937941312789917	0.750667929649353	-0.06764846295118332	0.6088515520095825	0.746160089969635	-0.10411713272333145	0.571770191192627	0.7257681488990784	-0.10128331184387207	0.5637067556381226	0.698150098323822	-0.09136389940977097	0.6780716180801392	0.8022492527961731	-0.07621321827173233	0.609702467918396	0.7913913130760193	-0.10513762384653091	0.5755284428596497	0.7706166505813599	-0.10285760462284088	0.5619950890541077	0.7448262572288513	-0.09317564964294434
0.5787447690963745	0.7461961507797241	2.1385865522915992e-07	0.56984543800354	0.6916679739952087	-0.03331376612186432	0.562972366809845	0.6422011256217957	-0.06598421931266785	0.5565205812454224	0.6310008764266968	-0.09695016592741013	0.5639484524726868	0.676904022693634	-0.12946103513240814	0.6752350330352783	0.6302480101585388	-0.06668470799922943	0.7514180541038513	0.615806519985199	-0.10927779227495193	0.8026197552680969	0.6098247766494751	-0.13767217099666595	0.8460524678230286	0.6033065319061279	-0.15751446783542633	0.7036471366882324	0.6954394578933716	-0.06962524354457855	0.6596885323524475	0.684751570224762	-0.11862511187791824	0.5982814431190491	0.6867585182189941	-0.1277904063463211	0.5747586488723755	0.6806865334510803	-0.12619327008724213	0.6983364820480347	0.7607991695404053	-0.07520825415849686	0.628174901008606	0.7508348226547241	-0.11737941205501556	0.5812636017799377	0.733852207660675	-0.1105177104473114	0.5671051144599915	0.7130162715911865	-0.0973876565694809	0.6789394021034241	0.8133012652397156	-0.0837593600153923	0.6205785870552063	0.8030350804328918	-0.11390150338411331	0.5834184885025024	0.7826566696166992	-0.10734668374061584	0.5668541193008423	0.7570383548736572	-0.09468723833560944
0.571575403213501	0.733905017375946	7.806950463873363e-08	0.5635693669319153	0.6882106065750122	-0.04049434885382652	0.559538722038269	0.6391655206680298	-0.08076362311840057	0.5605974197387695	0.639350414276123	-0.11902637034654617	0.5722708702087402	0.6877376437187195	-0.15799589455127716	0.6776121854782104	0.6374003291130066	-0.08314220607280731	0.7607269287109375	0.6232064366340637	-0.13356634974479675	0.813771665096283	0.6226558685302734	-0.16664724051952362	0.8598736524581909	0.6213579177856445	-0.18949827551841736	0.7040598392486572	0.7037538886070251	-0.0825694277882576	0.6686820983886719	0.6965546011924744	-0.13693365454673767	0.6041382551193237	0.6900519728660583	-0.14295868575572968	0.5858222842216492	0.6814667582511902	-0.13960938155651093	0.7001186609268188	0.7655590772628784	-0.08513164520263672	0.6386558413505554	0.7611224055290222	-0.12914349138736725	0.58830726146698	0.739730715751648	-0.11311113834381104	0.577545166015625	0.7222237586975098	-0.09553483128547668	0.6826528906822205	0.8189422488212585	-0.09213414788246155	0.6262859106063843	0.8101705312728882	-0.12345349788665771	0.5842869281768799	0.7865886688232422	-0.11291205883026123	0.572990357875824	0.7652939558029175	-0.09817471355199814
