0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
0.5323135852813721	0.7118875980377197	-2.5768730438358034e-07	0.506783127784729	0.6074667572975159	-0.012950858101248741	0.46112021803855896	0.5368622541427612	-0.029536962509155273	0.4089963734149933	0.5063174366950989	-0.04328610375523567	0.36842572689056396	0.49735453724861145	-0.05864495038986206	0.4960232973098755	0.5573762655258179	-0.05751233175396919	0.4028158187866211	0.5506352186203003	-0.08072760701179504	0.3614351153373718	0.5515187978744507	-0.08681975305080414	0.3458208441734314	0.5558897256851196	-0.08785706013441086	0.4981066882610321	0.6267895698547363	-0.06296221166849136	0.3872345983982086	0.6151332855224609	-0.08161300420761108	0.3509000539779663	0.5950013995170593	-0.07696028798818588	0.3399268388748169	0.586573600769043	-0.07375963032245636	0.49288666248321533	0.6908802390098572	-0.06757739186286926	0.3875086009502411	0.6757785677909851	-0.08492842316627502	0.35562777519226074	0.6444625854492188	-0.07035898417234421	0.34883636236190796	0.6254855394363403	-0.057808008044958115	0.4833239018917084	0.7448268532752991	-0.07277652621269226	0.402803897857666	0.7217875719070435	-0.09085644036531448	0.3714327812194824	0.6864254474639893	-0.08436020463705063	0.35789376497268677	0.6627101302146912	-0.07518578320741653
0.5337523818016052	0.7099416255950928	-4.103211281858421e-08	0.521255612373352	0.6043590903282166	-0.01298095565289259	0.4748067855834961	0.5398167371749878	-0.033241041004657745	0.4169735908508301	0.5139351487159729	-0.048908498138189316	0.36865076422691345	0.5112504959106445	-0.06629455089569092	0.5125887989997864	0.5903919339179993	-0.07318451255559921	0.40167364478111267	0.5871001482009888	-0.10214880108833313	0.37003618478775024	0.5764825344085693	-0.11393135040998459	0.3654850423336029	0.5724844932556152	-0.11655686795711517	0.5076359510421753	0.6624878644943237	-0.07757093012332916	0.38461291790008545	0.6483544111251831	-0.10007541626691818	0.35495316982269287	0.6198154091835022	-0.09862527251243591	0.35892006754875183	0.6093096137046814	-0.0974617525935173	0.4939464330673218	0.7199264168739319	-0.07992897927761078	0.3838737905025482	0.6929585933685303	-0.09853646159172058	0.3566318154335022	0.6587452292442322	-0.08790500462055206	0.36147964000701904	0.6422141790390015	-0.07778677344322205	0.4745769798755646	0.7640678882598877	-0.0821768045425415	0.390860378742218	0.7317515015602112	-0.09547756612300873	0.36905330419540405	0.699245274066925	-0.08674141764640808	0.37060242891311646	0.6826410889625549	-0.07764508575201035
0.5472458600997925	0.7217361927032471	2.6274413755800197e-08	0.534684419631958	0.6182327270507812	-0.01817632094025612	0.48649320006370544	0.5479423999786377	-0.04079672321677208	0.42735612392425537	0.5219640731811523	-0.05723749101161957	0.37777066230773926	0.527292788028717	-0.07590698450803757	0.5159434676170349	0.5980359315872192	-0.0817200168967247	0.41068902611732483	0.6051650643348694	-0.11237325519323349	0.37407106161117554	0.5955776572227478	-0.1256670206785202	0.3612605631351471	0.586089015007019	-0.1301053762435913	0.5160043239593506	0.6703124046325684	-0.0839466005563736	0.3970049321651459	0.6674206852912903	-0.10844773054122925	0.3616259694099426	0.6412173509597778	-0.10932084172964096	0.35855627059936523	0.6234962940216064	-0.11040180921554565	0.5047141313552856	0.7285021543502808	-0.08429329842329025	0.39498406648635864	0.708865761756897	-0.10498940944671631	0.3628276586532593	0.678398072719574	-0.0969543606042862	0.3617926836013794	0.6568130850791931	-0.0892859399318695	0.4846850037574768	0.7721059918403625	-0.08474337309598923	0.4000036120414734	0.741616427898407	-0.10054601728916168	0.3753795623779297	0.7120335102081299	-0.09375853091478348	0.37286046147346497	0.6920983791351318	-0.08648533374071121
0.5499845743179321	0.722977876663208	-1.6883161890746123e-07	0.5322924256324768	0.6199347972869873	-0.017281549051404	0.4881688952445984	0.5688877105712891	-0.036752719432115555	0.43448105454444885	0.5595258474349976	-0.050367239862680435	0.39218467473983765	0.5737274289131165	-0.0667814314365387	0.5458993315696716	0.6174324154853821	-0.06760991364717484	0.4563232958316803	0.654721200466156	-0.09249484539031982	0.40492117404937744	0.6628803610801697	-0.10890164971351624	0.3727634847164154	0.6596633195877075	-0.11816118657588959	0.5528333187103271	0.6934988498687744	-0.07002349197864532	0.44335612654685974	0.7110137939453125	-0.08824678510427475	0.38802027702331543	0.696121871471405	-0.09503235667943954	0.36416301131248474	0.6810038685798645	-0.10331699252128601	0.5434190034866333	0.7521354556083679	-0.0701829344034195	0.44071221351623535	0.7497721910476685	-0.08744751662015915	0.393287718296051	0.725509524345398	-0.08491379022598267	0.3770352602005005	0.7050794959068298	-0.0826321616768837	0.5237991213798523	0.7928402423858643	-0.07050009816884995	0.4439361095428467	0.7803283929824829	-0.08253591507673264	0.4073924124240875	0.7560351490974426	-0.07526247948408127	0.39396461844444275	0.7391076683998108	-0.06924371421337128
0.5466253161430359	0.7079945206642151	-3.001940171998285e-07	0.5452300310134888	0.6170241832733154	-0.03036709874868393	0.5028484463691711	0.5635585784912109	-0.05806678161025047	0.44347015023231506	0.5671694874763489	-0.07859763503074646	0.40139222145080566	0.5981255769729614	-0.1021895781159401	0.5535274147987366	0.6247308254241943	-0.08366169035434723	0.46590888500213623	0.6650386452674866	-0.11497142165899277	0.4077211916446686	0.6676784753799438	-0.13431090116500854	0.3685848116874695	0.6613578796386719	-0.14538325369358063	0.5556865930557251	0.7083342671394348	-0.08341715484857559	0.45694735646247864	0.7274976968765259	-0.10665478557348251	0.40178292989730835	0.7047560214996338	-0.11358404904603958	0.3690195083618164	0.684450626373291	-0.12172083556652069	0.5443248748779297	0.7700082063674927	-0.08140719681978226	0.4517185688018799	0.7694948315620422	-0.10276560485363007	0.4042837917804718	0.7326378226280212	-0.09614313393831253	0.38197752833366394	0.703679621219635	-0.09104756265878677	0.5246171951293945	0.8115091323852539	-0.08114587515592575	0.4469127655029297	0.8002215623855591	-0.09893801063299179	0.410757839679718	0.7643519043922424	-0.09028007835149765	0.39406660199165344	0.7342519760131836	-0.08217993378639221
0.5663724541664124	0.6882691979408264	-6.061030148885038e-07	0.5418686270713806	0.6189612746238708	-0.030710535123944283	0.5028234124183655	0.5761997103691101	-0.057360388338565826	0.45010992884635925	0.5748996734619141	-0.08124325424432755	0.4149450361728668	0.5870419144630432	-0.10681799799203873	0.5530338883399963	0.6119164228439331	-0.062203407287597656	0.4832158386707306	0.6663706302642822	-0.10528486967086792	0.4330994486808777	0.6718004941940308	-0.13832426071166992	0.39920511841773987	0.6737349629402161	-0.15628238022327423	0.5650248527526855	0.6913931965827942	-0.06469374895095825	0.4884738028049469	0.7370089292526245	-0.09314949065446854	0.4378238916397095	0.7198247313499451	-0.10400936007499695	0.4045429229736328	0.7016425132751465	-0.11207301914691925	0.5644376277923584	0.7584516406059265	-0.06915877014398575	0.4853311777114868	0.7864460349082947	-0.09356145560741425	0.44551506638526917	0.7645367383956909	-0.09107520431280136	0.42330169677734375	0.7437695264816284	-0.08742792159318924	0.5538915991783142	0.807274580001831	-0.07712578773498535	0.48375511169433594	0.8191345930099487	-0.0929487943649292	0.4526580572128296	0.798425018787384	-0.0851050615310669	0.4335482716560364	0.7788479328155518	-0.07798495143651962
0.5312255620956421	0.724776566028595	5.7324687219306725e-08	0.5005013346672058	0.6733724474906921	-0.03897342085838318	0.4937722682952881	0.6077015399932861	-0.0726402997970581	0.4762181043624878	0.5808091163635254	-0.10359279066324234	0.4580637812614441	0.580245316028595	-0.13777537643909454	0.567107617855072	0.6293749213218689	-0.07948871701955795	0.6071160435676575	0.613913893699646	-0.11587990820407867	0.6081516742706299	0.6262126564979553	-0.14053912460803986	0.6033549904823303	0.637444257736206	-0.15684367716312408	0.591179609298706	0.6896756887435913	-0.08337609469890594	0.6540418267250061	0.6899022459983826	-0.12489630281925201	0.6410160660743713	0.7093442678451538	-0.14559447765350342	0.6166332364082336	0.7215962409973145	-0.15568317472934723	0.5978193879127502	0.7442636489868164	-0.08819986134767532	0.6532291173934937	0.7542048096656799	-0.1244889497756958	0.6447719931602478	0.7750219702720642	-0.135572150349617	0.6273691058158875	0.7826322913169861	-0.13940125703811646	0.5911142230033875	0.7896652221679688	-0.09522561728954315	0.6239510178565979	0.8093279004096985	-0.12328754365444183	0.6149394512176514	0.8255649209022522	-0.1270192265510559	0.5982310771942139	0.8280361890792847	-0.1278495043516159
0.49493250250816345	0.701450526714325	8.981301107269246e-07	0.4698798656463623	0.6510626673698425	-0.05625027045607567	0.4632646143436432	0.6000446081161499	-0.09690209478139877	0.47115349769592285	0.5761374831199646	-0.12909558415412903	0.4847145080566406	0.5760176777839661	-0.1628192812204361	0.5747705698013306	0.6074821949005127	-0.09576823562383652	0.6375576257705688	0.5977777242660522	-0.13296453654766083	0.6772040128707886	0.5967816710472107	-0.1577446311712265	0.71414715051651	0.6018291115760803	-0.17518872022628784	0.594794511795044	0.6646998524665833	-0.08907291293144226	0.6696245670318604	0.6689510345458984	-0.12074171751737595	0.7169132828712463	0.67844557762146	-0.14097262918949127	0.7612201571464539	0.692950427532196	-0.15752051770687103	0.5945549011230469	0.7171844244003296	-0.08518268167972565	0.6649326086044312	0.7310149073600769	-0.11708401888608932	0.7064525485038757	0.749222457408905	-0.13468100130558014	0.7447546720504761	0.7684124708175659	-0.14756959676742554	0.5807269811630249	0.7641746997833252	-0.084830641746521	0.6316236257553101	0.7922661304473877	-0.11465918272733688	0.6636261940002441	0.8152245879173279	-0.12796086072921753	0.6952719688415527	0.8345611095428467	-0.13726235926151276
0.48831820487976074	0.7053544521331787	8.661072001814318e-07	0.4702250361442566	0.6469495296478271	-0.04922014847397804	0.4690285623073578	0.5947499871253967	-0.08603329211473465	0.47950077056884766	0.5687189102172852	-0.1152825653553009	0.500080943107605	0.5658463835716248	-0.14555922150611877	0.5854837894439697	0.5980870723724365	-0.08274514228105545	0.6507015228271484	0.5801323056221008	-0.1169140636920929	0.6944758892059326	0.5772970914840698	-0.14018166065216064	0.733732283115387	0.5793498158454895	-0.1560055911540985	0.6037059426307678	0.6553866863250732	-0.07777319103479385	0.6850206851959229	0.6520699262619019	-0.105548195540905	0.7372279167175293	0.6569207906723022	-0.12420091032981873	0.7836348414421082	0.663745641708374	-0.13868610560894012	0.6020779013633728	0.7097183465957642	-0.0753631591796875	0.6806227564811707	0.7186863422393799	-0.10225139558315277	0.728255569934845	0.7277854681015015	-0.11791854351758957	0.770151674747467	0.7363063097000122	-0.1292172521352768	0.5861729383468628	0.7595124840736389	-0.07598447054624557	0.6439959406852722	0.7824591398239136	-0.10078152269124985	0.6787950396537781	0.7993150949478149	-0.11084546148777008	0.7118390798568726	0.8110508918762207	-0.11740919202566147
0.4805408716201782	0.7191460728645325	8.043658112910634e-07	0.46184131503105164	0.651203989982605	-0.0436302050948143	0.4626612067222595	0.5899467468261719	-0.07779116928577423	0.47676804661750793	0.5598750710487366	-0.1060953363776207	0.5013359189033508	0.5425792932510376	-0.13597430288791656	0.5807561874389648	0.5735947489738464	-0.07531386613845825	0.6520426273345947	0.5463178157806396	-0.11062861233949661	0.6995798349380493	0.5294708609580994	-0.13647806644439697	0.7424618005752563	0.5171628594398499	-0.15415579080581665	0.6016674637794495	0.6261163353919983	-0.07483738660812378	0.6866382360458374	0.6019975543022156	-0.10430783778429031	0.7453573942184448	0.5875078439712524	-0.12740004062652588	0.7991161942481995	0.5770164728164673	-0.14471013844013214	0.6025960445404053	0.6818825602531433	-0.0766540989279747	0.6866708993911743	0.6723227500915527	-0.10442802309989929	0.7408627271652222	0.6680316925048828	-0.12471863627433777	0.7876718044281006	0.663902997970581	-0.13900944590568542	0.5890085101127625	0.7391660213470459	-0.08104772120714188	0.6515396237373352	0.7453570365905762	-0.10719826817512512	0.6925317049026489	0.7469454407691956	-0.1200648620724678	0.7309722304344177	0.7446227669715881	-0.1281842142343521
