0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
0.0	0.7482278776032465	0.14024643646582216	0.3093224200740072	0.6298553636011837	0.09718465118381256	0.38910822128461847	0.43461231933183436	0.08359778272414843	0.4690929326875948	0.30676119760721254	0.07667431579308855	0.530472411706867	0.20820447586421	0.07871577315815541	0.7507636674017208	0.4841267051778309	0.08102616162710555	0.7666996533330429	0.45926491712153633	0.04195960613550029	0.7605245256227579	0.4378449313017722	0.02411546608184738	0.7954054597322714	0.4327601222113123	0.015376520144691964	0.9767794728800687	0.5932766453536826	0.09103559356973924	0.34825819905476074	0.6689715343530548	0.05834630133781613	0.3637282788545039	0.6313701527485258	0.06570617163279413	0.4972761542445166	0.6001831362858526	0.07778442557528431	0.9883412169287547	0.736780499041546	0.09470716697922683	0.3648828847919058	0.7935822814490936	0.05824199828658354	0.3947739535381121	0.7519607795389702	0.08788559044690382	0.5413440300702147	0.7256479096718006	0.11902263622465144	0.9392467593422339	0.8660507150698671	0.09247904619513751	0.44961185381170277	0.8826702995512566	0.04832370262658036	0.47860069729469074	0.8624499121700532	0.05175042221933584	0.6381092045473675	0.8550621364018836	0.06928726043649597
-0.0006164156359570461	0.31686124860506454	-0.29789339937266146	-0.129636529448868	0.2023256740097627	-0.34100101155266294	-0.05374333970688261	0.010832216930926397	-0.35627526960145484	0.03352242740144351	-0.1165861737517121	-0.365444564905096	0.1129523924574935	-0.21184295510137455	-0.36690886571865383	0.30893846240678574	0.0578569753878837	-0.35867160282174804	0.3603372601130996	0.034937948802971464	-0.40124174166130344	0.385104153567224	0.008211353023604817	-0.4247963241256287	0.450397711463378	0.0001691940542449255	-0.4381398609569435	0.5467155558504135	0.16696491987788503	-0.34911647363369724	-0.06438638166239719	0.2394170251477153	-0.3831601621034235	-0.06098201510442092	0.1983360243699997	-0.37634514578466943	0.06439624399571015	0.16784920863971536	-0.36477544178638427	0.5618601390430564	0.3076248150128433	-0.34618907913736885	-0.03541932244978008	0.3602217793746187	-0.38433862425849985	-0.017664785627926727	0.3145663866188521	-0.3544807234210545	0.12046051947563269	0.28782994624174024	-0.32264806217133	0.5147273748072836	0.4369860415218318	-0.3490747128942331	0.05723385315223367	0.4505446996540849	-0.3937151766130841	0.07367040200890601	0.4259771788186146	-0.389112178706767	0.21462976147214113	0.4174206321815616	-0.37049613016613225
0.03165222798625228	0.2817796524515499	-0.3301618479366367	-0.15375306341302108	0.16772284949433391	-0.3745564987518733	-0.0910430407672817	-0.02089903359653217	-0.38956761548350316	-0.004173747379699	-0.1449523117564966	-0.397651089725032	0.07166672442798938	-0.2371578998223161	-0.3991241008030222	0.2555158663752852	0.02744424663458972	-0.39497729277870364	0.3190685045989564	0.01077291109556594	-0.4317709275190417	0.37067183680016813	-0.010647848015863992	-0.45330009706312185	0.45616258195094006	-0.009883047687393398	-0.4664233085505036	0.498664842068991	0.14196869772669884	-0.38309620825141794	-0.13673626080920664	0.21545973522052608	-0.4091539345754038	-0.08851939245650314	0.16239131574950283	-0.39959715189815426	0.04861508481507626	0.13914875582841435	-0.38747108000061037	0.5078413273353976	0.2832173949811899	-0.37701619555766697	-0.11594206572314414	0.3347982689650969	-0.40821689600323896	-0.07260233903652152	0.275463733287148	-0.37453837537746343	0.07328181023325986	0.25209653956892353	-0.34047602545743394	0.4477632406280604	0.4095746807884142	-0.37701260312872076	-0.026563976936399003	0.424690882174532	-0.42038623924326346	0.008692636817594912	0.38863468602820883	-0.41446276061484577	0.14793749498714237	0.37698660853724575	-0.3939674588457488
-0.056720180056896774	0.3232831054374068	-0.24178936662459222	-0.12294586707832295	0.18594458723302432	-0.2703684410991016	-0.05520482660215836	-0.005264462093726885	-0.2797609146430845	0.015889169553908067	-0.13537830958744954	-0.28586490711382206	0.059471889874572526	-0.2362340274528775	-0.28856849325461764	0.24060338468149933	0.04669797184327834	-0.2820114888321732	0.30183647340388176	0.021389652462964703	-0.30395070631949767	0.40483915782010793	-0.012606732621562755	-0.3226673422269959	0.5291600480442183	-0.03291915658199007	-0.33878030998385217	0.4570774420909731	0.15047668759245236	-0.278608393731843	-0.16623259857629893	0.20570135651859311	-0.2967604650935482	-0.09822052216896054	0.1712983241148096	-0.29622370156466904	0.05205553404633956	0.15969654002683975	-0.294925599908135	0.4797414405145841	0.28714650182883383	-0.27829010896826273	-0.1189996266968214	0.32273441038754047	-0.29785490759895283	-0.044251338989982014	0.2926118150318484	-0.2740459201489718	0.11206272285556135	0.2879285673808428	-0.25253406848962523	0.43642619142630557	0.4135978912833884	-0.2830158155326136	-0.016764540752923385	0.42102965545054727	-0.31437166012139944	0.054852159068742246	0.4018951480200508	-0.3100008509739285	0.22152761205779192	0.40531245773016633	-0.29619053845413323
-0.08826538786398275	0.36910595417401765	-0.21024413184378873	-0.11653035984644072	0.20386102017315993	-0.24037079330468525	-0.07447978667258176	0.019642453150279904	-0.25381321509767446	-0.03557795154584176	-0.11717036056030047	-0.2643193255242069	-0.016791275993833288	-0.23768664725387303	-0.271929182918558	0.21504124653555828	0.0472578138605424	-0.24968025351677076	0.2564395986545241	-0.02231088754593008	-0.26976178811828105	0.3318890230051795	-0.08774118476392795	-0.28688338557364657	0.42633888601182507	-0.14317704410529689	-0.3043252308685192	0.4165895536502017	0.13906317887632913	-0.25035819502999884	-0.17713107100384912	0.16413452897405573	-0.2748560943694819	-0.17217863497781494	0.16027758808093878	-0.28112847852778255	-0.05485827846832858	0.16979164825217613	-0.285880860075823	0.4506878779447134	0.27115281631815985	-0.25390289580777736	-0.14576825695141066	0.2925992576354906	-0.27526249871507963	-0.08432512825489213	0.28677449764682067	-0.258849545280439	0.07475260495314878	0.29109226088878065	-0.24640684854482822	0.41166108032157506	0.3997796090675542	-0.26263129069454916	-0.0449046690622768	0.3976537113103194	-0.29285688080215627	0.0052980137696391205	0.3913950900841546	-0.2911947012915346	0.15996962084477434	0.3964432867884375	-0.28321571417983343
-0.0809132362216966	0.5390233029678421	-0.21759673663392615	-0.24458020225704832	0.33929063138380877	-0.23651049759665166	-0.28658475120877974	0.1387311028151244	-0.2479576400066894	-0.2709450313544963	-0.014978490697047875	-0.26160338465337457	-0.2787161539276546	-0.1482286307353354	-0.27312180731576574	0.06339230599374407	0.026607186989557996	-0.24050548261604585	0.0045025314312368	-0.13343283234124667	-0.27645715248225383	-0.06260716128182608	-0.25223006935525366	-0.29995174141535835	-0.10786338886011804	-0.35784304037120396	-0.3200914992397822	0.2824421751395929	0.08248363669301362	-0.2542371620377867	-0.24855860414317021	0.09597773984216579	-0.3047518083303736	-0.35784304037120396	0.22587491695952844	-0.3130771193662057	-0.27461482934499665	0.293423208001677	-0.3127183823659021	0.39022646729438404	0.19214055878175917	-0.2725808807786586	-0.16012052642679517	0.2297562908950861	-0.31729328640299503	-0.2279935795814053	0.3331065138354451	-0.29906288509364876	-0.1263423516912019	0.37325873183855984	-0.281528077533718	0.42267330624822397	0.32042401003153786	-0.2950498700264052	-0.022033561639087984	0.33514659108876965	-0.32902582336581265	-0.11630891283618336	0.398898942053438	-0.32006609381913076	-0.05223927446497301	0.4266505061938364	-0.30761678763214506
-0.06729497783450467	0.5550738664384527	-0.23121488158606388	-0.24185197984360943	0.34650653089556244	-0.25275624831356847	-0.26832022481367057	0.13989128093702458	-0.2643191846880494	-0.23009833617684122	-0.014876413509860131	-0.27708111039457983	-0.22071759366988714	-0.14978720483595173	-0.28737519092114117	0.10624204502808637	0.049420438884486884	-0.2606367055872486	0.07593925357187725	-0.0837736449435269	-0.2936836235897744	0.04745505261396388	-0.1866572235410591	-0.31542770296275513	0.0415775772524688	-0.28355150947702895	-0.3354723307713924	0.3292057554042314	0.11550457651240964	-0.2735080434914731	-0.22544414661606138	0.14599585354076566	-0.3226802290478924	-0.34581843998879147	0.25065384652693584	-0.33216044918946674	-0.2724600283393556	0.3007439628891148	-0.3340033449644995	0.4256357293720288	0.2356673202047755	-0.29047857259979115	-0.15352171446168617	0.2838156119681671	-0.33460597323069957	-0.22816781413660522	0.35781123714492274	-0.3191764320143005	-0.13131197748694723	0.3787909374579684	-0.3041812184503886	0.44043326933378707	0.3710887294016893	-0.3116394195403612	-0.035237879281475815	0.393589420066397	-0.34728268856937305	-0.13097202404587374	0.4310508953633904	-0.34286364375003636	-0.06926494920799325	0.4385077320257134	-0.3338889703683147
0.07265279932825203	0.4885909240788474	-0.37116247938552116	-0.2116367215465249	0.20837518611378458	-0.39200271547508164	-0.22379392872384773	-0.028863157360141167	-0.401651057622641	-0.186190713365541	-0.18176353088603991	-0.4134045898434049	-0.16953545043434853	-0.3049828883394063	-0.42438423312321083	0.1312690426704346	-0.014064124524950483	-0.3881973478212564	0.06281228989318832	-0.08549744776707541	-0.41498487046998733	0.08247809938182227	-0.15278044028387977	-0.4411047709485514	0.13570788481666107	-0.23537987955076062	-0.4656246654274406	0.30484317800818517	0.09395395458806632	-0.39880325813157136	-0.25376132163187914	0.10502292584730588	-0.43495822060079714	-0.3197978023631975	0.13500265556774127	-0.4499768507641755	-0.23506899177445761	0.13275624327859048	-0.4613160844995898	0.3488958048446238	0.22468656925337172	-0.41362779543808326	-0.2234442317727544	0.23433629749897633	-0.44735381638679117	-0.24285595745333943	0.23898638283431406	-0.44010697485463296	-0.13932854937553396	0.22703666210971463	-0.4333025630076729	0.30986564056152	0.3562685407166042	-0.4325224707467859	-0.11275288814866341	0.3519064619137965	-0.46215601839467485	-0.13371763426784544	0.3393156823982483	-0.4623786440774155	-0.042730282017183596	0.3213854131563072	-0.458702593245736
0.05931987527515009	0.47025217111773576	-0.3578294208323858	-0.2153145005015334	0.19826752809537873	-0.38083276769234237	-0.19166212992732995	-0.01858678758406529	-0.3926161109910428	-0.10958141524483034	-0.15797100427734317	-0.4051255487681957	-0.06798684626147278	-0.278591328441953	-0.4171375820451724	0.23293884660209974	0.005057185066541625	-0.381134640819358	0.14010490116377539	-0.05416819751858071	-0.40988831530970515	0.1666377860051904	-0.10734114520342891	-0.43563937055602064	0.2577940653706343	-0.17087914566673473	-0.45843714541447783	0.40373366551044987	0.11882532716751026	-0.3905604570470515	-0.16169418251059736	0.1218900902329888	-0.4264487594659704	-0.2535189221143017	0.1353583327243174	-0.4404531725662095	-0.14976824506908093	0.13091938575573037	-0.45095334195262954	0.4284754476420012	0.25139351318252323	-0.4043781800175631	-0.16023582462870217	0.2465816016951231	-0.4404007803224305	-0.19856869422112816	0.23445063330085458	-0.43308394193903327	-0.06368548266516683	0.21468974475006597	-0.42528647370016326	0.3625718113521792	0.3812309089057221	-0.4220385298229927	-0.07118176696177742	0.36992660417318834	-0.45600641331126207	-0.10565632540946995	0.34480649208753544	-0.4576376154837572	0.0004261399362115448	0.32394363317099384	-0.4537254947955792
0.17941093352529897	0.35468176107486427	-0.4779208037377626	-0.26536259422934677	0.04661904667463801	-0.4987953228944837	-0.23956201734225963	-0.16610282808475396	-0.510961251991474	-0.09606114646654185	-0.2943198654772353	-0.5260218340528576	0.009563730378066015	-0.387696886319788	-0.5403544467373709	0.2133187048657148	-0.12632228082401142	-0.4937751057032903	0.11056768818391471	-0.15861574382150334	-0.5260995515851725	0.11583987769122384	-0.17824710601827032	-0.5543218857852505	0.19765791368081886	-0.21567155254126658	-0.5770172357090504	0.3404829176663502	0.009782019268772424	-0.5057784660464586	-0.17381506936804825	-0.0072413573011071986	-0.5451549416673013	-0.2826987938445574	-0.0008749065005440038	-0.5595679365183385	-0.21276688949334738	-0.007982289684892896	-0.5703351788446416	0.3411744692312034	0.13773820456298813	-0.5226794877852564	-0.20794599085258686	0.11033320892781062	-0.5607747145954898	-0.2833546984215316	0.1056409494546996	-0.5518019412138128	-0.17318447415246813	0.08326388135956497	-0.5430309443612698	0.24916068176844708	0.25108346021971895	-0.5435144596165393	-0.18883385830124277	0.24151625111745145	-0.5704392154324534	-0.23210680629723845	0.22898263570119803	-0.564780667738448	-0.12287730603830271	0.20614061112100712	-0.5576392800705577
