0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
0.4784466028213501	0.6747026443481445	-4.770631107930967e-07	0.4186277389526367	0.6012232303619385	-0.03925880417227745	0.38127249479293823	0.5335940718650818	-0.07313564419746399	0.34673449397087097	0.5011157393455505	-0.10308825224637985	0.3148898482322693	0.4886990189552307	-0.12961949408054352	0.4755125343799591	0.45376259088516235	-0.08067838847637177	0.39837646484375	0.4387773871421814	-0.13152381777763367	0.3528469502925873	0.4947531819343567	-0.14910228550434113	0.343395471572876	0.5276726484298706	-0.15579871833324432	0.5050017833709717	0.5075423717498779	-0.08515909314155579	0.41246750950813293	0.5019420981407166	-0.13311481475830078	0.3672213554382324	0.564258873462677	-0.12736183404922485	0.3740370571613312	0.5744956135749817	-0.11690673977136612	0.5189125537872314	0.5766282081604004	-0.09503132104873657	0.4318898916244507	0.5874823331832886	-0.137995183467865	0.3889550566673279	0.6246825456619263	-0.11771651357412338	0.39560428261756897	0.6236981749534607	-0.09772419929504395	0.5220298767089844	0.6450260281562805	-0.10858484357595444	0.4515344500541687	0.6511994004249573	-0.13970130681991577	0.41240376234054565	0.666587769985199	-0.13079571723937988	0.41176652908325195	0.6642197966575623	-0.11879672855138779
0.48660537600517273	0.6870007514953613	-5.72106841900677e-07	0.42210569977760315	0.6110658645629883	-0.03742236644029617	0.38078272342681885	0.5429490208625793	-0.06646797060966492	0.34504759311676025	0.5066390633583069	-0.09245211631059647	0.31690075993537903	0.49028003215789795	-0.11460160464048386	0.4733600914478302	0.4519163966178894	-0.06151226535439491	0.39621949195861816	0.4391549229621887	-0.1052217036485672	0.3519620895385742	0.4961093068122864	-0.12139064818620682	0.3431355059146881	0.532345175743103	-0.12773317098617554	0.5039290189743042	0.5046892762184143	-0.06536219269037247	0.415803998708725	0.5031238794326782	-0.1069609746336937	0.36722734570503235	0.5666779279708862	-0.10530026257038116	0.36998987197875977	0.5815876126289368	-0.09844326227903366	0.5193397402763367	0.5737876892089844	-0.07476131618022919	0.4368174076080322	0.5839400887489319	-0.11581740528345108	0.3890528380870819	0.6252484321594238	-0.10173669457435608	0.39069461822509766	0.6309301853179932	-0.08572456240653992	0.5232836008071899	0.6438432931900024	-0.08753497153520584	0.4559054374694824	0.6498551368713379	-0.11651873588562012	0.4112609624862671	0.6680677533149719	-0.10886964946985245	0.4033440053462982	0.6711063385009766	-0.09777124971151352
0.4970342814922333	0.6703737378120422	-5.001353429179289e-07	0.433883935213089	0.6039302945137024	-0.038764629513025284	0.3864382207393646	0.5367223024368286	-0.06825230270624161	0.3434218466281891	0.49945253133773804	-0.0941128209233284	0.306810200214386	0.4868157207965851	-0.11512158811092377	0.46452298760414124	0.43142640590667725	-0.0589757077395916	0.38584011793136597	0.4355398416519165	-0.1047372817993164	0.3480195105075836	0.49891531467437744	-0.12116885185241699	0.34636473655700684	0.5272328853607178	-0.1278424710035324	0.4975373446941376	0.4802320897579193	-0.06218874454498291	0.4068712294101715	0.4932924807071686	-0.10597068816423416	0.3658500015735626	0.5649227499961853	-0.10265104472637177	0.37502485513687134	0.5703138709068298	-0.09390388429164886	0.5173556804656982	0.5489044189453125	-0.07180112600326538	0.4334900677204132	0.5784616470336914	-0.11275255680084229	0.3900204002857208	0.624356746673584	-0.09629608690738678	0.3966214656829834	0.6192527413368225	-0.07881541550159454	0.5266088247299194	0.6199343204498291	-0.0852973684668541	0.45720747113227844	0.646365225315094	-0.11367256194353104	0.41873225569725037	0.6694559454917908	-0.10672368854284286	0.41863152384757996	0.6664825677871704	-0.09641095995903015
0.4858240783214569	0.643703043460846	-5.050468985245971e-07	0.42044779658317566	0.5894649624824524	-0.037876129150390625	0.37453028559684753	0.5240495800971985	-0.06481858342885971	0.33346691727638245	0.49319255352020264	-0.08763423562049866	0.29244905710220337	0.494039386510849	-0.10687945783138275	0.4487159848213196	0.41150587797164917	-0.061993297189474106	0.371624231338501	0.4287571907043457	-0.10526299476623535	0.33954817056655884	0.4961516261100769	-0.12186387926340103	0.33918726444244385	0.5239825248718262	-0.12966357171535492	0.48688003420829773	0.45253509283065796	-0.06578946858644485	0.3982006907463074	0.48104724287986755	-0.10976400971412659	0.3622514307498932	0.552839457988739	-0.11115207523107529	0.3673373758792877	0.5655220746994019	-0.10693273693323135	0.5131567716598511	0.5172200202941895	-0.07508832216262817	0.4326426386833191	0.5545986294746399	-0.11804167181253433	0.39096033573150635	0.6052940487861633	-0.1081588938832283	0.3911722004413605	0.6073605418205261	-0.09539960324764252	0.5300174951553345	0.5861202478408813	-0.08751796185970306	0.4678889214992523	0.6143251061439514	-0.11835796386003494	0.43044760823249817	0.6438966989517212	-0.11442828178405762	0.4249892830848694	0.6474331021308899	-0.10661233216524124
0.4900586009025574	0.6311808228492737	-4.975032652509981e-07	0.4165887236595154	0.5830475687980652	-0.036932677030563354	0.3637985587120056	0.5259521007537842	-0.06520643085241318	0.3168067932128906	0.5056950449943542	-0.08987631648778915	0.27537018060684204	0.5128876566886902	-0.1100979670882225	0.4299207925796509	0.39492231607437134	-0.061579957604408264	0.3503117263317108	0.42335110902786255	-0.10873275995254517	0.3342885375022888	0.502729594707489	-0.12829531729221344	0.3430466651916504	0.5313984751701355	-0.13721363246440887	0.47417134046554565	0.4250466227531433	-0.0659867599606514	0.38203465938568115	0.46850457787513733	-0.11056150496006012	0.3617299199104309	0.5531830191612244	-0.11162444204092026	0.37569284439086914	0.5677433013916016	-0.10648902505636215	0.5074042081832886	0.48309364914894104	-0.07597766071557999	0.4213244915008545	0.537639856338501	-0.11609003692865372	0.3953651189804077	0.601125955581665	-0.10061965882778168	0.40742427110671997	0.6036257147789001	-0.08385325968265533	0.5307191610336304	0.5479553937911987	-0.08970160782337189	0.46648910641670227	0.5868308544158936	-0.11482565850019455	0.4412931799888611	0.618914008140564	-0.10589028894901276	0.44673284888267517	0.6176320314407349	-0.09423499554395676
0.48122042417526245	0.549551248550415	-6.868773425594554e-07	0.38843339681625366	0.5534526109695435	-0.05370649695396423	0.3175621032714844	0.552621603012085	-0.09863679856061935	0.2845584750175476	0.5757381916046143	-0.13695919513702393	0.30873903632164	0.5848580598831177	-0.16877751052379608	0.33575356006622314	0.3190925419330597	-0.08734890818595886	0.2794416844844818	0.4456669092178345	-0.13743318617343903	0.3148433566093445	0.5161175727844238	-0.15956836938858032	0.3411405086517334	0.49961453676223755	-0.17369739711284637	0.4018057584762573	0.31201931834220886	-0.08943220227956772	0.3387516140937805	0.4632789194583893	-0.13607025146484375	0.3636980652809143	0.5343278050422668	-0.14026741683483124	0.38529232144355774	0.5102417469024658	-0.14110197126865387	0.4658997356891632	0.343822717666626	-0.09672298282384872	0.40863919258117676	0.48824888467788696	-0.13796792924404144	0.41942787170410156	0.5499508380889893	-0.12103050202131271	0.43792733550071716	0.5250787734985352	-0.10647943615913391	0.5219318866729736	0.3908308744430542	-0.11008286476135254	0.4755799174308777	0.49787214398384094	-0.1328381896018982	0.47250109910964966	0.5394314527511597	-0.12132922559976578	0.48369723558425903	0.5194132328033447	-0.10994035750627518
0.48608094453811646	0.5349279642105103	-3.7875017255828425e-07	0.3934989273548126	0.5427048802375793	-0.05442088097333908	0.3132786750793457	0.5492269992828369	-0.09646598249673843	0.28149402141571045	0.5856421589851379	-0.12997502088546753	0.32789450883865356	0.6061544418334961	-0.15425270795822144	0.31949856877326965	0.3281280994415283	-0.08585702627897263	0.27235907316207886	0.48068714141845703	-0.13066597282886505	0.3062831163406372	0.5400545001029968	-0.14549066126346588	0.3310069739818573	0.5098203420639038	-0.15487204492092133	0.39376500248908997	0.31311193108558655	-0.08290693908929825	0.34594762325286865	0.499117910861969	-0.12219078838825226	0.3650859296321869	0.5542776584625244	-0.11900072544813156	0.37578651309013367	0.5071531534194946	-0.11538465321063995	0.4667021632194519	0.3394191861152649	-0.08573276549577713	0.42146024107933044	0.5109509825706482	-0.11811190098524094	0.42373207211494446	0.5568195581436157	-0.09730827063322067	0.435573011636734	0.5176329612731934	-0.08094107359647751	0.5304638743400574	0.3833106458187103	-0.09527339786291122	0.4911760091781616	0.5039231181144714	-0.11606881767511368	0.47834837436676025	0.5396828651428223	-0.1080075055360794	0.4822883605957031	0.5168710350990295	-0.09854390472173691
0.48162704706192017	0.5252483487129211	-4.2570320601953426e-07	0.3865848779678345	0.548656702041626	-0.06354984641075134	0.3038748502731323	0.5738517045974731	-0.11140859872102737	0.28360962867736816	0.6165866255760193	-0.1489957720041275	0.34805595874786377	0.6128286123275757	-0.17669543623924255	0.2997792661190033	0.33355915546417236	-0.10040585696697235	0.2685549855232239	0.5004501342773438	-0.1522110402584076	0.30726975202560425	0.5565314888954163	-0.17264007031917572	0.3287040591239929	0.5174575448036194	-0.18581850826740265	0.37942877411842346	0.30728307366371155	-0.09422314912080765	0.348177045583725	0.49971094727516174	-0.13554230332374573	0.3656793236732483	0.5527583360671997	-0.13151304423809052	0.3677655756473541	0.49995625019073486	-0.12818773090839386	0.4593239724636078	0.3246188759803772	-0.09463873505592346	0.4323092997074127	0.5061153173446655	-0.13003510236740112	0.4283841550350189	0.552273154258728	-0.10634906589984894	0.430519163608551	0.5098789930343628	-0.08788259327411652	0.5295385718345642	0.3616591989994049	-0.10287904739379883	0.5028262734413147	0.49203354120254517	-0.1276921182870865	0.48650312423706055	0.5313725471496582	-0.11932307481765747	0.48369359970092773	0.5109416842460632	-0.10923060774803162
0.4867299199104309	0.5394620895385742	-5.014388193558261e-07	0.39624953269958496	0.561339259147644	-0.07812770456075668	0.31645140051841736	0.6031875610351562	-0.13781234622001648	0.3182685971260071	0.6598964929580688	-0.18617746233940125	0.4034293293952942	0.667741060256958	-0.22494801878929138	0.30414366722106934	0.30459868907928467	-0.11731582880020142	0.2789386510848999	0.5123374462127686	-0.17708031833171844	0.3154774010181427	0.5826112627983093	-0.20350921154022217	0.33155086636543274	0.5465991497039795	-0.22073031961917877	0.4042326509952545	0.2741231918334961	-0.11273619532585144	0.3874526023864746	0.5049252510070801	-0.16707928478717804	0.4027481973171234	0.5773240327835083	-0.173378124833107	0.4038236737251282	0.5327910780906677	-0.17623810470104218	0.5029114484786987	0.2981124222278595	-0.11531995236873627	0.49106377363204956	0.5006619691848755	-0.1647641509771347	0.47898972034454346	0.5730934143066406	-0.14774763584136963	0.4734818935394287	0.5495622158050537	-0.13132964074611664	0.5887545347213745	0.3505314588546753	-0.12655015289783478	0.5749548077583313	0.4795226752758026	-0.16335169970989227	0.5489284992218018	0.5416775345802307	-0.15587542951107025	0.5389863848686218	0.5422244071960449	-0.1437569260597229
0.49097445607185364	0.5526814460754395	-5.450850153465581e-07	0.40516397356987	0.5798023343086243	-0.08954836428165436	0.3199601471424103	0.6225741505622864	-0.15684835612773895	0.3342970013618469	0.6789600849151611	-0.2103261649608612	0.4283345937728882	0.6948613524436951	-0.25343000888824463	0.3083913028240204	0.30379563570022583	-0.13784384727478027	0.2932531237602234	0.5082809329032898	-0.20389917492866516	0.32217779755592346	0.5899600982666016	-0.23337478935718536	0.3391020894050598	0.5612949132919312	-0.2539985477924347	0.41860231757164	0.26966890692710876	-0.1298290491104126	0.40728959441185	0.499319463968277	-0.192023366689682	0.41502645611763	0.5897515416145325	-0.19615529477596283	0.4173150956630707	0.5554683208465576	-0.19704674184322357	0.5211146473884583	0.29014360904693604	-0.1295647919178009	0.5204581022262573	0.49431920051574707	-0.1877746284008026	0.5045670866966248	0.5832451581954956	-0.164529949426651	0.49503403902053833	0.570869505405426	-0.1430162638425827	0.612395167350769	0.3412638008594513	-0.13926158845424652	0.6100910902023315	0.4765409827232361	-0.1871521770954132	0.5871840119361877	0.5514076948165894	-0.1799761950969696	0.5746285915374756	0.558002233505249	-0.16639789938926697
