0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
0.6177535653114319	0.6720662117004395	-4.959567831974709e-07	0.6070863008499146	0.5894801616668701	-0.04724901169538498	0.6074157357215881	0.5176019668579102	-0.0738537609577179	0.6080989837646484	0.46989643573760986	-0.0935593843460083	0.6165876388549805	0.48270630836486816	-0.10783518105745316	0.7113637924194336	0.544058620929718	-0.05155889317393303	0.6374500393867493	0.5310386419296265	-0.08280424028635025	0.6008280515670776	0.5366289019584656	-0.09904363006353378	0.6055798530578613	0.5404499173164368	-0.10850923508405685	0.7126901745796204	0.6123160123825073	-0.04401097819209099	0.6189992427825928	0.593553900718689	-0.06881994009017944	0.5908663868904114	0.5862544775009155	-0.07143788039684296	0.6104918718338013	0.5827171802520752	-0.07182871550321579	0.6964762806892395	0.6743735671043396	-0.04176977276802063	0.607704758644104	0.6504864692687988	-0.06794903427362442	0.5876520276069641	0.638789713382721	-0.05833364278078079	0.6037051677703857	0.6403090953826904	-0.04783240705728531	0.6728759407997131	0.7213318347930908	-0.04474100098013878	0.6054818630218506	0.6982459425926208	-0.06497953087091446	0.5887266993522644	0.6825587153434753	-0.06077922508120537	0.5953453779220581	0.6790935397148132	-0.053077470511198044
0.6153804063796997	0.6701987385749817	-6.068031552786124e-07	0.6029230952262878	0.5924249887466431	-0.04599907621741295	0.6043198108673096	0.5221605896949768	-0.07325445860624313	0.6069909930229187	0.4747467339038849	-0.09526955336332321	0.6165207624435425	0.48367488384246826	-0.11255288124084473	0.7092405557632446	0.5431223511695862	-0.0486685149371624	0.6491169333457947	0.5343743562698364	-0.08462140709161758	0.6029725074768066	0.5396698713302612	-0.10442505776882172	0.5962256789207458	0.5431844592094421	-0.11557020992040634	0.7121812105178833	0.6103242635726929	-0.04366517812013626	0.6380089521408081	0.5991432070732117	-0.07340242713689804	0.5906152129173279	0.5872840881347656	-0.07897735387086868	0.594031035900116	0.5805403590202332	-0.0808396190404892	0.6978379487991333	0.6722451448440552	-0.044510383158922195	0.6275432109832764	0.6626322269439697	-0.0772133618593216	0.5880278944969177	0.6397799849510193	-0.0721762627363205	0.5900848507881165	0.630955696105957	-0.06419461220502853	0.6752694249153137	0.7218894958496094	-0.04998573288321495	0.6211864948272705	0.7108122110366821	-0.07295902073383331	0.5891701579093933	0.6844853162765503	-0.06970074772834778	0.581373929977417	0.669201135635376	-0.06317758560180664
0.6161132454872131	0.6729047894477844	-5.842670134370564e-07	0.6046110987663269	0.5949721336364746	-0.045845646411180496	0.607221245765686	0.5224199295043945	-0.07219308614730835	0.6095752120018005	0.4741175174713135	-0.09252101927995682	0.6160195469856262	0.4842989146709442	-0.10777480155229568	0.7082237601280212	0.5465673804283142	-0.05148983374238014	0.6441128849983215	0.5337734818458557	-0.08488958328962326	0.6024048328399658	0.5401912927627563	-0.10153310745954514	0.6006491780281067	0.5447679758071899	-0.11085033416748047	0.7114678621292114	0.6143338680267334	-0.04544421657919884	0.6295836567878723	0.5992911458015442	-0.07374587655067444	0.5894573926925659	0.589313805103302	-0.07745002955198288	0.598056435585022	0.5841981768608093	-0.07825437933206558	0.6969448924064636	0.6763960719108582	-0.044793594628572464	0.6189767122268677	0.6610590219497681	-0.07531292736530304	0.5867450833320618	0.6434606313705444	-0.06876809895038605	0.5938692688941956	0.6394665837287903	-0.06017006188631058	0.6756159663200378	0.7257453203201294	-0.04884476959705353	0.6164412498474121	0.7107023596763611	-0.07058478891849518	0.5897281169891357	0.6890550255775452	-0.06740441918373108	0.5870339870452881	0.67872154712677	-0.06111995130777359
0.617807149887085	0.670250654220581	-6.620472845497716e-07	0.6033949255943298	0.5932720303535461	-0.0436813086271286	0.6047760844230652	0.5240978002548218	-0.06971369683742523	0.6088089346885681	0.4777435064315796	-0.09103954583406448	0.6179003715515137	0.48461291193962097	-0.10791684687137604	0.7095755338668823	0.5454382300376892	-0.04535786062479019	0.6543993353843689	0.5357025265693665	-0.08199136704206467	0.6059657335281372	0.5383298993110657	-0.10312017798423767	0.5945180654525757	0.5410534739494324	-0.11472650617361069	0.713458240032196	0.6095004677772522	-0.04094410687685013	0.6412416696548462	0.5987107157707214	-0.07085950672626495	0.5927716493606567	0.5869143009185791	-0.07718755304813385	0.592027485370636	0.5803132057189941	-0.07937660068273544	0.7007335424423218	0.6686481833457947	-0.042404159903526306	0.6290184855461121	0.6587848663330078	-0.07494183629751205	0.5890243053436279	0.6379958391189575	-0.07051222771406174	0.5889811515808105	0.6290153861045837	-0.06284809857606888	0.6803522109985352	0.7173503637313843	-0.04836428165435791	0.6249878406524658	0.7059565782546997	-0.07089363038539886	0.5914710760116577	0.6816931962966919	-0.06750454753637314	0.5820128321647644	0.6658785939216614	-0.060910049825906754
0.6145623922348022	0.6738084554672241	-6.388762585629593e-07	0.6019835472106934	0.5963285565376282	-0.04300796613097191	0.6041285395622253	0.5242401361465454	-0.06879629194736481	0.60850590467453	0.47543245553970337	-0.08949880301952362	0.6188914775848389	0.48634594678878784	-0.10570892691612244	0.7080687880516052	0.5447053909301758	-0.04613522067666054	0.6510269045829773	0.5328196287155151	-0.08022376149892807	0.606730580329895	0.5382328033447266	-0.0993618369102478	0.6004433631896973	0.5417723655700684	-0.11034668236970901	0.7137471437454224	0.608117938041687	-0.04117940738797188	0.6388838291168213	0.595487654209137	-0.07022798806428909	0.5944563746452332	0.5860577821731567	-0.076642706990242	0.5961828827857971	0.5798801779747009	-0.07927665114402771	0.702549159526825	0.6665019989013672	-0.04156988859176636	0.6295794248580933	0.654772162437439	-0.07302124053239822	0.5928905010223389	0.6370666027069092	-0.0692034512758255	0.594570517539978	0.6292683482170105	-0.0622442364692688	0.683917760848999	0.7143981456756592	-0.04622836038470268	0.628805935382843	0.7001990079879761	-0.06774048507213593	0.5976952910423279	0.6776348352432251	-0.06493787467479706	0.5898196697235107	0.6624279618263245	-0.05898326635360718
0.601559042930603	0.6857321262359619	-6.683907258775434e-07	0.5913267731666565	0.6036586761474609	-0.040062081068754196	0.5957697629928589	0.5286164879798889	-0.06393598765134811	0.6019190549850464	0.4785519540309906	-0.0829419493675232	0.6152375340461731	0.48826271295547485	-0.09757808595895767	0.7017196416854858	0.5449299216270447	-0.042851828038692474	0.6459212303161621	0.5326747894287109	-0.0774451196193695	0.5988739728927612	0.5390826463699341	-0.09832946211099625	0.5873804688453674	0.5445278286933899	-0.11031368374824524	0.706863284111023	0.610271692276001	-0.039752278476953506	0.6375893354415894	0.5957892537117004	-0.06949556618928909	0.590078592300415	0.5895141959190369	-0.07739660143852234	0.5841406583786011	0.5870475769042969	-0.08038482069969177	0.6939477324485779	0.6711570024490356	-0.04170887544751167	0.6228213310241699	0.6589453220367432	-0.07238949090242386	0.5845068693161011	0.6429141759872437	-0.06940169632434845	0.5836348533630371	0.6343519687652588	-0.06285867094993591	0.6724952459335327	0.7213876843452454	-0.0475928820669651	0.6129969358444214	0.706049919128418	-0.06726709753274918	0.5841982960700989	0.6883105039596558	-0.06375432759523392	0.5795910954475403	0.6760358810424805	-0.05743338540196419
0.5915502309799194	0.7071796655654907	-5.917192993365461e-07	0.5853736996650696	0.6152508854866028	-0.036444392055273056	0.5905433297157288	0.5394566655158997	-0.05850914865732193	0.597050666809082	0.48415815830230713	-0.07636245340108871	0.6168290376663208	0.48487192392349243	-0.08914203941822052	0.7010274529457092	0.5532728433609009	-0.03710772842168808	0.6491870284080505	0.5324510931968689	-0.07214876264333725	0.6023256182670593	0.5321599245071411	-0.09512721747159958	0.5852548480033875	0.5386696457862854	-0.10751303285360336	0.7015634775161743	0.6175995469093323	-0.03379424288868904	0.6186075806617737	0.5922796726226807	-0.061040185391902924	0.5864672660827637	0.5863960385322571	-0.06906833499670029	0.588497519493103	0.5868402719497681	-0.07204735279083252	0.6829665303230286	0.678946316242218	-0.035593532025814056	0.5940529108047485	0.6510665416717529	-0.05968932807445526	0.5760678648948669	0.643817126750946	-0.053365256637334824	0.5848497152328491	0.6436185836791992	-0.04535515233874321	0.6541871428489685	0.7252915501594543	-0.04169701039791107	0.5798311829566956	0.6986648440361023	-0.05969269573688507	0.5708572864532471	0.6935535669326782	-0.056257281452417374	0.5831621885299683	0.6943323016166687	-0.048886485397815704
0.5779963731765747	0.7269629836082458	-3.4358558309577347e-07	0.5730989575386047	0.6261745095252991	-0.035400405526161194	0.5823207497596741	0.5392057299613953	-0.056860584765672684	0.5943767428398132	0.4804598093032837	-0.07276240736246109	0.6180943250656128	0.48388785123825073	-0.08228696137666702	0.6893943548202515	0.5424232482910156	-0.038053225725889206	0.5954181551933289	0.5147808790206909	-0.07244693487882614	0.5764619708061218	0.5422240495681763	-0.09436818212270737	0.5960360169410706	0.5599618554115295	-0.10713957250118256	0.6893018484115601	0.6077030301094055	-0.035718269646167755	0.5756950974464417	0.574739396572113	-0.063160240650177	0.5716424584388733	0.5980402827262878	-0.06971564143896103	0.5987853407859802	0.609466016292572	-0.07198868691921234	0.6705808639526367	0.6720640659332275	-0.038122765719890594	0.5641023516654968	0.6377135515213013	-0.06337784975767136	0.5669692754745483	0.6515097618103027	-0.05567503720521927	0.5926559567451477	0.6592532992362976	-0.04626267030835152	0.6400257349014282	0.7279342412948608	-0.04469563066959381	0.558897852897644	0.693385660648346	-0.06435715407133102	0.5665181875228882	0.698887288570404	-0.0619828999042511	0.5948873162269592	0.7060145735740662	-0.05475453659892082
0.5155500173568726	0.7005042433738708	-5.163529692708835e-08	0.4736528694629669	0.6353872418403625	-0.022130349650979042	0.467970609664917	0.5574451684951782	-0.03229779377579689	0.48101305961608887	0.5033021569252014	-0.04012380540370941	0.481026291847229	0.46423256397247314	-0.046846624463796616	0.5274068713188171	0.5466712713241577	-0.02324294112622738	0.5665978789329529	0.5245527029037476	-0.04237182065844536	0.5671198964118958	0.5116325616836548	-0.05599292367696762	0.561506450176239	0.5034655332565308	-0.06521221250295639	0.5535820722579956	0.5795484781265259	-0.023712607100605965	0.5904636383056641	0.5457239747047424	-0.0445769801735878	0.5805761218070984	0.527932345867157	-0.05645542964339256	0.5659798383712769	0.5218550562858582	-0.06341434270143509	0.5701522827148438	0.6151028275489807	-0.026835506781935692	0.6001052260398865	0.5903922319412231	-0.05128435418009758	0.5812214016914368	0.5795893669128418	-0.05886475369334221	0.5621596574783325	0.5731465816497803	-0.060511454939842224	0.5828151702880859	0.6550506353378296	-0.030927510932087898	0.6002824306488037	0.6382567882537842	-0.051192622631788254	0.5835399031639099	0.6294732689857483	-0.05592341721057892	0.564453661441803	0.624149739742279	-0.05681740865111351
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
