0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
0.6185764074325562	0.7606490850448608	-6.582488936146547e-07	0.526347815990448	0.6685498356819153	0.008235380984842777	0.497715026140213	0.5688171982765198	0.0010028957622125745	0.4727756381034851	0.49407532811164856	-0.010428877547383308	0.43757230043411255	0.44494834542274475	-0.01935628242790699	0.5851008296012878	0.4668886065483093	-0.00878207478672266	0.4989667534828186	0.4110953211784363	-0.03218449279665947	0.48923003673553467	0.4812372326850891	-0.04359173774719238	0.5110568404197693	0.5133246183395386	-0.0495518334209919	0.6011593341827393	0.48716139793395996	-0.024686314165592194	0.4937380254268646	0.4276994466781616	-0.047490693628787994	0.48271408677101135	0.49442926049232483	-0.04564818739891052	0.5080012083053589	0.5253727436065674	-0.04303518310189247	0.6001742482185364	0.5257893204689026	-0.04085312411189079	0.489701509475708	0.4794679880142212	-0.061320457607507706	0.48204946517944336	0.5438594818115234	-0.04343395307660103	0.51035475730896	0.5747724771499634	-0.029405342414975166	0.5825616717338562	0.5732930302619934	-0.05672686919569969	0.491123229265213	0.5367591381072998	-0.06877206265926361	0.48318755626678467	0.5821872353553772	-0.05594126135110855	0.5062241554260254	0.6122302412986755	-0.04455113783478737
0.6194656491279602	0.7585986852645874	-6.53258723559702e-07	0.5271876454353333	0.6648932695388794	0.008639395236968994	0.49664658308029175	0.566760778427124	0.0013078644406050444	0.4703464210033417	0.4937727451324463	-0.01053205132484436	0.4355488717556	0.4441455006599426	-0.019756553694605827	0.586199939250946	0.4661872088909149	-0.008683796040713787	0.4973246157169342	0.4091789126396179	-0.03338374197483063	0.4872494041919708	0.4791555106639862	-0.04521946981549263	0.5089534521102905	0.5102756023406982	-0.05142838880419731	0.6018530130386353	0.48778411746025085	-0.02572711929678917	0.4921736717224121	0.42712974548339844	-0.049709200859069824	0.4814634919166565	0.4941136837005615	-0.048002492636442184	0.5070500373840332	0.524183988571167	-0.045332860201597214	0.6005657315254211	0.5277650356292725	-0.04325926676392555	0.488533079624176	0.48096027970314026	-0.06526055932044983	0.48171254992485046	0.5444547533988953	-0.04783693328499794	0.5097963213920593	0.574266791343689	-0.033903397619724274	0.5838095545768738	0.575993001461029	-0.06045406311750412	0.49274545907974243	0.5403093099594116	-0.07440251111984253	0.4848819971084595	0.5839804410934448	-0.06250232458114624	0.507289707660675	0.6121203303337097	-0.05146241933107376
0.6222109794616699	0.7618348002433777	-6.66261996684625e-07	0.5263959169387817	0.6688476800918579	0.007256674580276012	0.4951706528663635	0.5702431201934814	-0.00019181356765329838	0.46836304664611816	0.49622732400894165	-0.012132813222706318	0.43391847610473633	0.4436812102794647	-0.021517479792237282	0.588047981262207	0.4676569402217865	-0.008092531934380531	0.497747004032135	0.411616712808609	-0.03348817676305771	0.48659902811050415	0.48152631521224976	-0.04617813229560852	0.5073474645614624	0.5137807130813599	-0.05280552804470062	0.6027329564094543	0.48971933126449585	-0.024895960465073586	0.49184495210647583	0.4285839796066284	-0.049455370754003525	0.48112359642982483	0.4970121383666992	-0.04898305982351303	0.5067150592803955	0.5286685228347778	-0.04684863239526749	0.6004659533500671	0.5299988985061646	-0.04252520948648453	0.4873093366622925	0.4839312434196472	-0.06620493531227112	0.4805673360824585	0.5481114983558655	-0.05104997381567955	0.5078982710838318	0.5799852013587952	-0.038022480905056	0.5829578638076782	0.5783662796020508	-0.05988328158855438	0.49230077862739563	0.5448406934738159	-0.0760563462972641	0.4844692051410675	0.5876010656356812	-0.06641457974910736	0.5058630108833313	0.6159038543701172	-0.05649102106690407
0.6183667182922363	0.7621283531188965	-6.584076572835329e-07	0.5250963568687439	0.6674442887306213	0.00883131381124258	0.4964545965194702	0.5700677037239075	0.0014257966540753841	0.47151315212249756	0.49617722630500793	-0.010593670420348644	0.4366608262062073	0.4447820782661438	-0.020300373435020447	0.5870307683944702	0.4674755930900574	-0.007383120246231556	0.5001615285873413	0.41232311725616455	-0.031094374135136604	0.4901062846183777	0.4808918237686157	-0.043393574655056	0.5111172199249268	0.5130930542945862	-0.050054341554641724	0.6028134226799011	0.48850178718566895	-0.024065526202321053	0.4946250021457672	0.42935821413993835	-0.046952277421951294	0.4838939905166626	0.4955466091632843	-0.04625780135393143	0.5089032649993896	0.5264753103256226	-0.04470643028616905	0.6012281179428101	0.5278714299201965	-0.04104204475879669	0.4896094799041748	0.481171190738678	-0.0621354915201664	0.48219871520996094	0.5449154376983643	-0.045206911861896515	0.5096673369407654	0.5763192176818848	-0.031870417296886444	0.5829136371612549	0.5760985612869263	-0.057662494480609894	0.4906611442565918	0.5406251549720764	-0.07086653262376785	0.4831492006778717	0.5850768089294434	-0.05881492793560028	0.5058977603912354	0.6140826344490051	-0.04787322133779526
0.6184696555137634	0.7606008052825928	-6.417009785764094e-07	0.5264950394630432	0.6641262173652649	0.009055167436599731	0.4961872696876526	0.5659518837928772	0.0013322936138138175	0.4703162610530853	0.4931941628456116	-0.010991835966706276	0.4357059895992279	0.44319599866867065	-0.020731518045067787	0.5885202884674072	0.4679935574531555	-0.009726312011480331	0.49921730160713196	0.4083704948425293	-0.03365729749202728	0.4884447753429413	0.47938263416290283	-0.04486655071377754	0.5100902915000916	0.5118117332458496	-0.050970409065485	0.6040481328964233	0.48972946405410767	-0.02726529911160469	0.4946947693824768	0.42470958828926086	-0.051379669457674026	0.4830940365791321	0.4921061098575592	-0.04975608363747597	0.5087852478027344	0.5239458084106445	-0.04709707573056221	0.6019062399864197	0.5297301411628723	-0.04500550404191017	0.49051162600517273	0.47838497161865234	-0.06709092110395432	0.483079195022583	0.5418518781661987	-0.04969663545489311	0.5117830038070679	0.5726911425590515	-0.03580636903643608	0.583997905254364	0.577860414981842	-0.062306005507707596	0.4932916760444641	0.5393613576889038	-0.0769280418753624	0.4846007525920868	0.5831603407859802	-0.06516460329294205	0.5071354508399963	0.6123514771461487	-0.05417626351118088
0.6158649921417236	0.7551006078720093	-6.369839979925018e-07	0.5256037712097168	0.6582071185112	0.009772339835762978	0.496304452419281	0.5587122440338135	0.0034709624014794827	0.4715193510055542	0.48691514134407043	-0.007456677500158548	0.43845540285110474	0.4388884902000427	-0.015952831134200096	0.5890950560569763	0.45966312289237976	-0.006746712140738964	0.5019299983978271	0.4031882882118225	-0.027266843244433403	0.4909632205963135	0.4737395644187927	-0.03629521653056145	0.5123145580291748	0.5033933520317078	-0.04141392186284065	0.6052494049072266	0.4820352792739868	-0.02345343679189682	0.4996761381626129	0.419294148683548	-0.04536713287234306	0.4851859211921692	0.48551857471466064	-0.04268316179513931	0.509752094745636	0.515137791633606	-0.03944302722811699	0.6037206649780273	0.5218142867088318	-0.04011405631899834	0.4969201385974884	0.46769291162490845	-0.06088469550013542	0.484875351190567	0.5308240652084351	-0.0423240028321743	0.5120527148246765	0.5610228776931763	-0.027427084743976593	0.5859515070915222	0.5692951679229736	-0.056219544261693954	0.49836060404777527	0.524874746799469	-0.06853129714727402	0.4874690771102905	0.569577157497406	-0.05449808016419411	0.5097039341926575	0.6003619432449341	-0.041883233934640884
0.6122775077819824	0.7484669089317322	-6.905290206304926e-07	0.5223540663719177	0.6500304937362671	0.009075334295630455	0.4951576292514801	0.5526852607727051	0.002894946839660406	0.4722737669944763	0.4802755117416382	-0.008310009725391865	0.4430580735206604	0.429053395986557	-0.016476254910230637	0.592494547367096	0.45653843879699707	-0.0019582242239266634	0.5059746503829956	0.3981112241744995	-0.024069204926490784	0.4917413592338562	0.4712197184562683	-0.03449482470750809	0.5117363929748535	0.5081042051315308	-0.03951311483979225	0.6075103282928467	0.4739607870578766	-0.01836375519633293	0.501888632774353	0.41261613368988037	-0.040684107691049576	0.48691046237945557	0.482131689786911	-0.03947215899825096	0.5100210309028625	0.5142708420753479	-0.03647952154278755	0.6064167022705078	0.507715106010437	-0.03550641983747482	0.4991587698459625	0.4559229612350464	-0.057870082557201385	0.48753082752227783	0.5219880938529968	-0.04200761392712593	0.5127040147781372	0.556283712387085	-0.02801142819225788	0.5890684127807617	0.5496851205825806	-0.052204400300979614	0.5006148815155029	0.5040850639343262	-0.06625808030366898	0.4882630407810211	0.5529347658157349	-0.05411737412214279	0.507701575756073	0.589243471622467	-0.04205363616347313
0.6042983531951904	0.742441713809967	-7.100015864125453e-07	0.5190500617027283	0.6468406915664673	0.009564787149429321	0.4950692355632782	0.549657940864563	0.0035519818775355816	0.4747615456581116	0.47760918736457825	-0.00737280398607254	0.448391854763031	0.42724400758743286	-0.01562185026705265	0.5902578830718994	0.4542430639266968	0.0012630376731976867	0.5121667385101318	0.3954283595085144	-0.019411779940128326	0.4953047037124634	0.46761131286621094	-0.030257875099778175	0.5121250748634338	0.5095226764678955	-0.035679273307323456	0.609110951423645	0.4661761224269867	-0.013613640330731869	0.5080687999725342	0.407231867313385	-0.033667102456092834	0.49083128571510315	0.4765809178352356	-0.03223063424229622	0.5128875374794006	0.511457085609436	-0.02944868616759777	0.6112582087516785	0.4967164397239685	-0.029414009302854538	0.5091357231140137	0.4364718496799469	-0.04982486367225647	0.49401140213012695	0.5042017698287964	-0.0340985506772995	0.5185118913650513	0.5420148968696594	-0.020460525527596474	0.5953943133354187	0.5361649990081787	-0.04462309554219246	0.5076425075531006	0.48481136560440063	-0.05641200393438339	0.4925103187561035	0.5359205007553101	-0.04453176632523537	0.5112679600715637	0.5750540494918823	-0.03331241011619568
0.6045035719871521	0.7399253845214844	-6.99274323778809e-07	0.5185027718544006	0.637377142906189	0.008718009106814861	0.4950934946537018	0.5423833131790161	0.0026408948469907045	0.4752078652381897	0.47184473276138306	-0.008885455317795277	0.45091405510902405	0.417030930519104	-0.01786123961210251	0.599784791469574	0.4540806710720062	0.005617434624582529	0.5169051885604858	0.39492887258529663	-0.015730246901512146	0.498602032661438	0.4649047255516052	-0.02881953865289688	0.512909471988678	0.5084782242774963	-0.035726141184568405	0.6156327128410339	0.46684831380844116	-0.00955641083419323	0.5124643445014954	0.4036715626716614	-0.030920393764972687	0.4936901330947876	0.4737373888492584	-0.0331936776638031	0.5142833590507507	0.5115025639533997	-0.03247234597802162	0.6141289472579956	0.49553707242012024	-0.025980908423662186	0.5127914547920227	0.4316048324108124	-0.04817284643650055	0.4977138936519623	0.49675285816192627	-0.03602617606520653	0.5201108455657959	0.5372747778892517	-0.02407519333064556	0.5947418212890625	0.530720591545105	-0.041919875890016556	0.512195348739624	0.4774217903614044	-0.057011596858501434	0.4987806975841522	0.5231796503067017	-0.04792901501059532	0.516757071018219	0.5603676438331604	-0.03768768906593323
0.5931519865989685	0.7423322200775146	-7.317852350752219e-07	0.5222606658935547	0.6414731740951538	0.012504217214882374	0.5079861879348755	0.5422403812408447	0.010460680350661278	0.4905853867530823	0.4666330814361572	0.0021814084611833096	0.4728894829750061	0.410133421421051	-0.003855074755847454	0.6135493516921997	0.46153807640075684	0.01742364652454853	0.5413693785667419	0.3918178677558899	-0.0012123541673645377	0.510625958442688	0.4445158839225769	-0.014607788063585758	0.5139305591583252	0.4913773536682129	-0.021545950323343277	0.6289639472961426	0.47038373351097107	0.00035292349639348686	0.5370023846626282	0.3894599974155426	-0.01743071712553501	0.5038111805915833	0.45129716396331787	-0.020111318677663803	0.5176125168800354	0.49603331089019775	-0.019020499661564827	0.6278057098388672	0.49485814571380615	-0.018445443361997604	0.5408048629760742	0.4085785448551178	-0.038957804441452026	0.508867621421814	0.46682241559028625	-0.02789154462516308	0.5232250094413757	0.5112571120262146	-0.015408013015985489	0.6066685318946838	0.528498113155365	-0.0366225466132164	0.534483790397644	0.45487627387046814	-0.05002559348940849	0.5102589726448059	0.49633893370628357	-0.039830971509218216	0.5210604071617126	0.5392885804176331	-0.028307843953371048
