0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
0.0	0.9901187242431718	0.16204724306612805	0.1637275455464724	0.866374423331982	0.12558452633861786	0.0	0.7227265613227959	0.09922191597549251	0.13878257850771022	0.6223305341571247	0.07276104450319444	0.4027964812501066	0.6101819175135885	0.055595538507015034	0.1651813472557584	0.5160840076835074	0.14259680084772178	0.06952592880291188	0.426787707273892	0.0850863259626295	0.07919732431256839	0.59015861480575	0.05846873646859022	0.1501360775707055	0.6261299266971582	0.045517096366986816	0.3762409299647825	0.527489585393365	0.1345934262929213	0.30029811588621963	0.4283052500898209	0.07707069474704412	0.2656173605099912	0.6082249142492749	0.07566190002447422	0.326328089347721	0.6293941237693563	0.08886211586688675	0.5639180261485784	0.5711664883847143	0.11574735679841253	0.497725762399628	0.5114704887333926	0.0638380878728985	0.4237811621200155	0.6765597903362286	0.08839964880375925	0.4663565290891418	0.6861844519569277	0.11891127698366337	0.750355624026313	0.6403751577471889	0.09198414873664465	0.6582237403884796	0.6055859373588812	0.06870598463919865	0.5797349916989246	0.7104579117273011	0.08912570864550574	0.6036769068230691	0.7249373818389212	0.11165321645047792
0.008655532900704976	0.6033162276361255	-0.2294567042309612	-0.22268626346575743	0.47678840529918937	-0.2692424788027066	-0.3851503012591725	0.33336118638616047	-0.29533239048449667	-0.23886354039911845	0.23361151141713682	-0.32061341471395666	0.034555448121057486	0.22914076952686796	-0.3359105977846548	-0.2330306022035918	0.1299767310574334	-0.247657168686532	-0.3043322968548385	0.03304862679455828	-0.3037209374707673	-0.2990733795723044	0.19446591063065294	-0.33024500992255496	-0.2375378456331691	0.23184553146714587	-0.3433648643193906	-0.019891105704601897	0.14181003783978857	-0.25269086207506636	-0.07049368767883507	0.03600326315667263	-0.309205768314749	-0.11181403079843599	0.21729600328793436	-0.3113161617169671	-0.057855216586845726	0.23869354733604603	-0.29847008260555585	0.16715046126559346	0.18542894432716556	-0.2688765931507748	0.1249690867765047	0.12776082176567488	-0.31881395207061075	0.042612187110456556	0.2892126393539673	-0.29519571962958746	0.08165460213164893	0.2971348530288593	-0.2653709363338538	0.3550787658329792	0.2543176229317891	-0.2903079240249521	0.27830028725648986	0.2175350592058482	-0.3104978219904311	0.20039149821239916	0.318799480106483	-0.2895234113455957	0.22648247094029766	0.3315272460318162	-0.266956954270355
0.005562641028988735	0.6039745094007016	-0.2263638391980611	-0.2211209832640577	0.4770319712724677	-0.26307681379200976	-0.3815724694615528	0.33414998941888624	-0.28925500211916017	-0.23609473364233377	0.23265206752335682	-0.31521624127498193	0.03357895082449541	0.22316080174635583	-0.3318215382485998	-0.22110410029602887	0.1288244186825936	-0.2457561940853302	-0.3015841908226731	0.03348941195783478	-0.30198507204626646	-0.29899787283086704	0.1949262351385363	-0.32872404804011424	-0.23634551783074717	0.23399715522918169	-0.3420838294854092	-0.00950986198640219	0.14105476650118504	-0.252962013240456	-0.07297794431114818	0.03593893878133447	-0.3096776111962285	-0.11568761147318984	0.21705974821830182	-0.31203553388986094	-0.05898204865399903	0.2419435697225431	-0.2997289890905392	0.17708545165799666	0.18563121741114536	-0.2707205333067343	0.12259376346554568	0.12414643543352216	-0.32051984240563625	0.03931585123203685	0.2876065324986156	-0.29647740350373336	0.07711469567347234	0.29954344053756427	-0.26683439270582626	0.36063691039309603	0.2555936276743747	-0.29345210200365135	0.2736925095700555	0.2195567443839676	-0.3144481213394934	0.19209899154383908	0.3224447566309025	-0.2935721649568733	0.21693264976825805	0.3367904424426697	-0.27123622666543995
0.000774495553458876	0.610809624586091	-0.2215757242128178	-0.21629296344192644	0.487215889280659	-0.2591488546089219	-0.37302892408747346	0.340068891916606	-0.28300541671459334	-0.22385746634838455	0.23572826730008495	-0.30651966272946707	0.042534644232171515	0.22333340829976372	-0.31973958507216405	-0.2242812373298203	0.1352468768943071	-0.23604259916426773	-0.29415076422578823	0.03245526004228677	-0.2919912874472863	-0.2862663333171291	0.1963873507587634	-0.31740255061683975	-0.22938888661237478	0.23914879855194598	-0.32913287669585006	-0.011199770730990932	0.14691023410875953	-0.242019581923036	-0.06559262144729117	0.03430044620232414	-0.29795312969699606	-0.1046678691751533	0.22150558612986398	-0.29869772245092074	-0.053134263627291234	0.24587285806171982	-0.28433553213453855	0.1774505988660245	0.19155713154246662	-0.25934405898562307	0.1336176628763131	0.13196205280026757	-0.31018762433651015	0.05090698443297026	0.29819708641007686	-0.28620115091742504	0.08515506072905404	0.3058753496194993	-0.2554675483271204	0.3669317122969176	0.26199223467815863	-0.2816273113210023	0.295153307106194	0.21921965761612944	-0.303006937489181	0.21339248650232162	0.32315182058545106	-0.28191350056061754	0.23112902006587416	0.33665715919666045	-0.25881079521998485
3.444464834106986e-05	0.585642602205731	-0.22083523770321406	-0.2178635036638165	0.49388179998783277	-0.2621781502833612	-0.3405263261041143	0.3426991704729575	-0.2840434740392376	-0.17208741440907874	0.2273106197286774	-0.30506575403894093	0.057490408734958864	0.18763683510795948	-0.32160229178939914	-0.23200354084197822	0.14408635517232216	-0.2410664444999435	-0.251629779078304	-0.004477477749422587	-0.28990695493579044	-0.2463135954469267	-0.04939367241272641	-0.31838796436500044	-0.21656885998479516	-0.04623575694459264	-0.33182680978902146	-0.025385451310156848	0.14186087043633766	-0.2416328547946583	-0.017519006276985882	0.026844829722092733	-0.29599838739216827	-0.06172845790545861	0.1648019838627769	-0.3035975138188215	-0.06161409488584374	0.2370486134326577	-0.2932274382943519	0.16210423544461205	0.17019212378118787	-0.2522692386502262	0.19814716637197827	0.1029275415158662	-0.3083675757166291	0.1062364580992306	0.2384817641488679	-0.2961468707373638	0.07101010288684301	0.297537083063408	-0.27048563656114155	0.34329895061748805	0.2262849012508552	-0.26745346142072046	0.39073576398866283	0.13366968971958093	-0.3022369030379314	0.30986931649516003	0.204571620039792	-0.29120386107229523	0.261805288135846	0.24791429535520182	-0.27252718598105896
0.007320251323764793	0.5867460500406037	-0.22812097739429363	-0.22277398702828116	0.4954747802694965	-0.269726641836605	-0.3436368644951778	0.3415693061803184	-0.2934791735065729	-0.16747386766824252	0.23425330164299502	-0.31541414319662253	0.07590132779029013	0.20237513283618752	-0.33310927320532746	-0.2116163812978458	0.12731538148153393	-0.26504673921507815	-0.21004117492901336	-0.051684107737467455	-0.30464337698295263	-0.2201210703937476	-0.13661423865379552	-0.32725249480084817	-0.23131863530981983	-0.20278817199495228	-0.34146513902280534	-0.011922175116761968	0.1282370131325687	-0.26303020922660125	-0.020946672982084746	0.039554842481526575	-0.3169241696732592	-0.062283814230679524	0.1786536692623621	-0.3263547129394184	-0.06859770491744865	0.252205977661122	-0.3199872183307926	0.16392946245053958	0.16357407323656364	-0.2678580491488577	0.17602233370637027	0.11329174524524072	-0.32033648141118587	0.08639209870309084	0.2334897910699371	-0.31185206042655034	0.03567498403117225	0.2951779881132342	-0.29035001923898673	0.3341259844403513	0.2148534516414548	-0.27687212104074604	0.408467461727202	0.09068235395253976	-0.3110763447680407	0.3821168815512171	0.04768272426779252	-0.309376115519014	0.35459781334173585	-0.0001897771190929043	-0.2987655799414868
0.0014260593447354974	0.6063866953663788	-0.22222673293878142	-0.21599899618453405	0.5070291280404207	-0.2634391038739406	-0.3277088446475943	0.3523511700409993	-0.28875061205446095	-0.15883852645794397	0.24739622143782752	-0.3121144285238629	0.07527267053855058	0.21138761775551945	-0.33263472414092704	-0.1979476249608998	0.13498629422324576	-0.26664052508913727	-0.20036146519389494	-0.05591551101408332	-0.297973484015265	-0.20305858296583185	-0.1682412403570241	-0.315589197968812	-0.2095744753957041	-0.27729277959317417	-0.32978772653382427	0.0013064363049308247	0.13858203862391233	-0.2654083896062144	-0.0130389113387116	0.04527891008738333	-0.3186418179920344	-0.04851859591057184	0.17355626125613705	-0.331391014145306	-0.06008767096232154	0.2533783491139649	-0.32878286127763123	0.17867304452598604	0.17677570817925564	-0.2686389598160005	0.17513143899644928	0.12253217623644758	-0.3203051639748545	0.0905042467451716	0.23778950649149894	-0.31554420064483735	0.028848750410090718	0.30725828609549993	-0.2975375791629427	0.3484975473459084	0.22514677361854057	-0.2754767095488259	0.4280349065120493	0.08768824179867918	-0.30909714328254023	0.4263589113692537	0.013068417039796776	-0.3104904759818099	0.4032049812051843	-0.06544909908919411	-0.3036374549337518
0.009790594354284698	0.5990728565654315	-0.23059117350219574	-0.2162064276258975	0.499900155523736	-0.27709061907258903	-0.3252658197864484	0.3430516210658686	-0.3054045731248217	-0.15427299861110014	0.2380185539298848	-0.33061524726724467	0.07518240180496716	0.2054647433323269	-0.352995484434731	-0.208984844100213	0.12524806171204061	-0.2842417543194089	-0.20614943870070032	-0.08483699037468567	-0.3176779216805708	-0.1892419521903192	-0.21064733419295564	-0.33733314594470043	-0.18102843066364416	-0.3311207954316933	-0.3531013649016855	-0.012300642053335531	0.13121301962611798	-0.280655582023472	-0.004912434662277421	0.0437996050464029	-0.33900225880907614	-0.029935368774501092	0.17145455234047757	-0.35495301635612375	-0.05281306303956035	0.25513723400559174	-0.35415549477860625	0.1637411197921237	0.16783715150915812	-0.28138724900839296	0.1815163399557833	0.10620547483644355	-0.3361443957320895	0.11419206895852518	0.2218733644019324	-0.33250569884846304	0.05107827444528634	0.296571288270819	-0.31480595272654016	0.3312143087480838	0.21498131702783962	-0.2860321281748651	0.41466732875049817	0.07231265587188979	-0.32250326283815084	0.44290871650671515	-0.013697635652412554	-0.32600784142099914	0.45068158408392556	-0.10451633457989679	-0.32029366701129974
-0.006586902702437225	0.6162648684883902	-0.21421365971421433	-0.20834541229098735	0.5146815639299465	-0.25847213270717334	-0.3166005303966812	0.36109769269166353	-0.28908068622478766	-0.14357208140780536	0.264063870086149	-0.3167589956189611	0.08611492957469274	0.22431247192562104	-0.34215100542363774	-0.18808372968009643	0.13406841618853343	-0.2783497486574744	-0.18025622576413897	-0.08700442901312605	-0.3162958879723256	-0.16306588590999255	-0.21829052848641448	-0.3395163751042987	-0.15291667695339967	-0.34308335025173714	-0.35831129082722535	0.010240919953776184	0.14586138179917035	-0.27681807600021097	0.005888592602698028	0.0645946255001304	-0.3359043480103873	-0.03869890176717178	0.1939949062995468	-0.3506922883820056	-0.05411076092385281	0.270503890455236	-0.35164954834065454	0.18647068510151038	0.18951921159329904	-0.2790947586871704	0.20515436165540318	0.1300550814210199	-0.33307794361458265	0.10902367492668003	0.24176604005273133	-0.32542166344715406	0.043464819415447054	0.31533110923618984	-0.30723828818657056	0.35397916709616445	0.2406837040902879	-0.28534934108010507	0.45004452776768905	0.0834609892409181	-0.324809940426661	0.48669974201297733	-0.016998006667512056	-0.32806556837249956	0.51662238493218	-0.11824772450267229	-0.32259720851159257
-0.01561895124190349	0.6327705026891004	-0.20518159132629768	-0.205910192621091	0.5271700564928226	-0.25237709924252777	-0.306868474976769	0.36807453625078007	-0.2847142975111918	-0.12981288665920596	0.2710989238001232	-0.3133468986640955	0.107069492587062	0.23429518921372355	-0.3394198797074691	-0.1740354883381535	0.13353172137084274	-0.2763983891087656	-0.14765758999279466	-0.0985355012775806	-0.3187027440252807	-0.11982385380130209	-0.2361216992128507	-0.34561761805648983	-0.10075466867090405	-0.36722949731089954	-0.36722949731089954	0.025374337396529223	0.151964179586265	-0.27378365925774534	0.02428474966588262	0.07429009888426574	-0.33623165157856716	-0.03375558569603687	0.21273295917861207	-0.3524557149757966	-0.05433634791877545	0.28732761197863715	-0.3553057736918766	0.20400844080530228	0.1981461003628852	-0.2753160865973605	0.24397195323299076	0.13110152024106453	-0.3317210439313203	0.13789660446183755	0.23902011738915147	-0.32455210274495483	0.06848851707898862	0.3077298342430715	-0.30738204909486344	0.37431856226341037	0.24972396847743678	-0.28112351888193793	0.5044658843998575	0.08161962558035174	-0.3234626217862995	0.5701246802947002	-0.02775987747623493	-0.32891544464466627	0.6327705026891004	-0.13754061689553415	-0.3252288132068326
