0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
0.6086134910583496	0.7088409066200256	-3.4639353430065967e-07	0.5499756336212158	0.6726649403572083	-0.025993775576353073	0.5019583106040955	0.6380854845046997	-0.05158790946006775	0.4665905237197876	0.6216410994529724	-0.07789015024900436	0.4668142795562744	0.6123126745223999	-0.1039930135011673	0.5391736030578613	0.5034549236297607	-0.03488554432988167	0.5046049356460571	0.45859163999557495	-0.07473750412464142	0.47450971603393555	0.4330528676509857	-0.10105983167886734	0.44792449474334717	0.4135854244232178	-0.11738625913858414	0.5851346850395203	0.5087854862213135	-0.04330267757177353	0.5327454805374146	0.5216298699378967	-0.08852681517601013	0.5060157775878906	0.6044295430183411	-0.09688641875982285	0.5033637285232544	0.6431035399436951	-0.09361136704683304	0.6238241195678711	0.5458869934082031	-0.05658718943595886	0.5713884234428406	0.5719000697135925	-0.1001494824886322	0.5394723415374756	0.6418827176094055	-0.0910244882106781	0.5332778692245483	0.6721222400665283	-0.07473743706941605	0.6519076228141785	0.6015878915786743	-0.07256818562746048	0.6098973155021667	0.6220460534095764	-0.10096525400876999	0.5765321850776672	0.6672609448432922	-0.09225098788738251	0.5652341842651367	0.6896754503250122	-0.07904866337776184
0.6104702353477478	0.7074664831161499	-3.649832365226757e-07	0.5499299168586731	0.6731268763542175	-0.025233156979084015	0.5000605583190918	0.6375299692153931	-0.04963343217968941	0.46472451090812683	0.6205494999885559	-0.07456671446561813	0.4657546579837799	0.6094635128974915	-0.09932006150484085	0.5410000681877136	0.5022211074829102	-0.03529874607920647	0.5035731196403503	0.45810794830322266	-0.07369209080934525	0.4739036560058594	0.434572696685791	-0.0990263819694519	0.4472661018371582	0.4160194396972656	-0.11499103158712387	0.5872136950492859	0.5091006755828857	-0.04394270479679108	0.53105229139328	0.5199668407440186	-0.08941186964511871	0.5048761367797852	0.6027386784553528	-0.09835325181484222	0.5026620626449585	0.6443830132484436	-0.09564758837223053	0.6256093382835388	0.5467619895935059	-0.05717766284942627	0.5701815485954285	0.5703684687614441	-0.101303830742836	0.5381659269332886	0.6409469842910767	-0.09334014356136322	0.531852662563324	0.6738317012786865	-0.07779454439878464	0.6536407470703125	0.6023271083831787	-0.07286084443330765	0.6107536554336548	0.6193326115608215	-0.10202687978744507	0.576331615447998	0.6646069288253784	-0.09444298595190048	0.5634706020355225	0.6891690492630005	-0.08208122849464417
0.6084860563278198	0.7077065706253052	-3.606647283049824e-07	0.5487329959869385	0.6740776300430298	-0.026770420372486115	0.4994012415409088	0.6402785778045654	-0.05200612545013428	0.4649019241333008	0.6245951652526855	-0.07746334373950958	0.46689486503601074	0.6106331944465637	-0.10274503380060196	0.5407885313034058	0.5025222897529602	-0.03738684952259064	0.5044270753860474	0.4580898880958557	-0.07704176753759384	0.47492483258247375	0.4345305263996124	-0.10378114879131317	0.447649747133255	0.4150523543357849	-0.12082753330469131	0.5873730182647705	0.5096831917762756	-0.045637212693691254	0.5322741866111755	0.5201217532157898	-0.09230995178222656	0.5057991743087769	0.6026917695999146	-0.10265479981899261	0.5021519064903259	0.6448572874069214	-0.10114184767007828	0.625949501991272	0.5480028986930847	-0.05853516235947609	0.5712934136390686	0.5698553919792175	-0.1042381227016449	0.5386770367622375	0.6414886116981506	-0.0968264564871788	0.5308559536933899	0.6758037209510803	-0.08149176836013794	0.6536595821380615	0.6042551398277283	-0.07390696555376053	0.6116636991500854	0.6185780167579651	-0.10492783784866333	0.5771684646606445	0.6648225784301758	-0.09774097800254822	0.5631985664367676	0.6904071569442749	-0.08539021015167236
0.6088548302650452	0.7061977386474609	-3.5939027043241367e-07	0.5504074692726135	0.673774003982544	-0.026826094835996628	0.5017582178115845	0.6404080986976624	-0.0523374006152153	0.46724703907966614	0.6250717639923096	-0.07822403311729431	0.4660796523094177	0.6118305921554565	-0.10397931933403015	0.5398646593093872	0.5040220022201538	-0.03719554841518402	0.5042632818222046	0.45824915170669556	-0.07733546197414398	0.4741611182689667	0.43393999338150024	-0.10392043739557266	0.4469172954559326	0.4150250554084778	-0.12044193595647812	0.5859938859939575	0.5105261206626892	-0.045544467866420746	0.5319685339927673	0.5210462212562561	-0.0924752801656723	0.5049870610237122	0.604188084602356	-0.10218095034360886	0.5015181303024292	0.6464435458183289	-0.09980172663927078	0.6244730353355408	0.5481041073799133	-0.058656204491853714	0.5705257654190063	0.5716916918754578	-0.10412760078907013	0.5386528372764587	0.6437966823577881	-0.09573435038328171	0.5315912961959839	0.6777488589286804	-0.07963355630636215	0.6525489091873169	0.60345458984375	-0.07433923333883286	0.6098130345344543	0.6208433508872986	-0.10438282787799835	0.5765582323074341	0.667384147644043	-0.096141017973423	0.5644060969352722	0.6919515132904053	-0.08308089524507523
0.6071200966835022	0.7078171968460083	-3.3850324143713806e-07	0.5481027364730835	0.6749086976051331	-0.027532225474715233	0.4997701942920685	0.6420081257820129	-0.054007381200790405	0.46400925517082214	0.6275395154953003	-0.08076211810112	0.46766042709350586	0.6130922436714172	-0.10713988542556763	0.5380496978759766	0.5051136612892151	-0.03739531338214874	0.504461407661438	0.45988261699676514	-0.0786314383149147	0.47393494844436646	0.4356386065483093	-0.1060841903090477	0.44654446840286255	0.4173434376716614	-0.12309641391038895	0.584446370601654	0.5110892057418823	-0.04536261036992073	0.5320299863815308	0.5210613012313843	-0.09200739860534668	0.5049861669540405	0.602664053440094	-0.10167775303125381	0.5011858940124512	0.6425647735595703	-0.09930836409330368	0.6233111619949341	0.5478565692901611	-0.05824700742959976	0.5705534219741821	0.5728362798690796	-0.10288358479738235	0.5383567810058594	0.6426529884338379	-0.094315305352211	0.5310783386230469	0.6735724210739136	-0.07835139334201813	0.6511343121528625	0.6031022667884827	-0.07387980818748474	0.6086316108703613	0.6221003532409668	-0.10317481309175491	0.575345516204834	0.6685680150985718	-0.09467176347970963	0.5635324120521545	0.6922735571861267	-0.08153824508190155
0.6148838996887207	0.7164267301559448	-5.49482081169117e-07	0.5495234131813049	0.6741926074028015	-0.027794701978564262	0.4964551031589508	0.6426801681518555	-0.05562581494450569	0.46078118681907654	0.6309196949005127	-0.0830136090517044	0.46818363666534424	0.6151812672615051	-0.10826438665390015	0.5415930151939392	0.49594762921333313	-0.036847297102212906	0.49549600481987	0.4913525879383087	-0.08024877309799194	0.4590986371040344	0.5101091861724854	-0.10717565566301346	0.42882028222084045	0.5362564921379089	-0.12101366370916367	0.5861948728561401	0.5060598254203796	-0.04448340833187103	0.5253893733024597	0.5252100825309753	-0.08703835308551788	0.497112900018692	0.6074281930923462	-0.09581820666790009	0.49219492077827454	0.6510319113731384	-0.09411966055631638	0.6251727342605591	0.5443148612976074	-0.05747948959469795	0.5681126713752747	0.5734813213348389	-0.09838346391916275	0.5375825762748718	0.645210325717926	-0.08946303278207779	0.5312541723251343	0.6798444986343384	-0.074492447078228	0.6539307236671448	0.6012619733810425	-0.07333410531282425	0.604466438293457	0.6240770816802979	-0.09904375672340393	0.5726078748703003	0.6710042357444763	-0.08976123481988907	0.5613418221473694	0.6933635473251343	-0.07699649035930634
0.6107705235481262	0.7107176780700684	-4.974482976649597e-07	0.5473073124885559	0.6724063158035278	-0.030332883819937706	0.4956716299057007	0.6411849856376648	-0.059051625430583954	0.4622891843318939	0.6283342838287354	-0.08659487217664719	0.4652922451496124	0.6196603178977966	-0.11210929602384567	0.5398184657096863	0.4946851134300232	-0.041685327887535095	0.4942663908004761	0.4961015284061432	-0.08614537119865417	0.4569035768508911	0.5194423794746399	-0.11300066858530045	0.4272567331790924	0.5486109852790833	-0.12646281719207764	0.5840259790420532	0.5043509602546692	-0.04871533438563347	0.5279443264007568	0.5251932740211487	-0.09306789189577103	0.5005730986595154	0.6101535558700562	-0.10088959336280823	0.4965899586677551	0.6548562049865723	-0.09759308397769928	0.6234317421913147	0.5422108769416809	-0.06131898984313011	0.5724819302558899	0.5723488330841064	-0.10435613989830017	0.5400112867355347	0.6453360915184021	-0.09562912583351135	0.5320487022399902	0.6823834180831909	-0.07997369021177292	0.6534590125083923	0.5979903340339661	-0.07692242413759232	0.6089653968811035	0.6221575140953064	-0.10481426119804382	0.5753753185272217	0.6706677675247192	-0.09678268432617188	0.5623548030853271	0.6942014098167419	-0.08433159440755844
0.6103376746177673	0.7117764353752136	-3.989578942764638e-07	0.5507357120513916	0.6757255792617798	-0.027902839705348015	0.4987404942512512	0.6440363526344299	-0.05544964596629143	0.4620881676673889	0.6290609836578369	-0.08290524035692215	0.46862298250198364	0.6164467930793762	-0.10924725234508514	0.5431735515594482	0.5004301071166992	-0.03247633948922157	0.5030332207679749	0.4871574640274048	-0.07457152754068375	0.4669983685016632	0.4819827675819397	-0.104328453540802	0.43624868988990784	0.4813756048679352	-0.12200310826301575	0.5869423151016235	0.5100486874580383	-0.03961892053484917	0.5308840274810791	0.528078556060791	-0.08245702087879181	0.504284679889679	0.6092492938041687	-0.09132586419582367	0.5015313029289246	0.6491780877113342	-0.08899379521608353	0.6255429983139038	0.5482465028762817	-0.05241949111223221	0.5723688006401062	0.5737541913986206	-0.09327700734138489	0.5401924848556519	0.641825258731842	-0.08429399132728577	0.5335952639579773	0.675590455532074	-0.06851886212825775	0.6545753479003906	0.60422283411026	-0.06838351488113403	0.6121308207511902	0.6240859627723694	-0.09459435194730759	0.5784114003181458	0.6671847701072693	-0.08648352324962616	0.5669848322868347	0.6896845102310181	-0.07401491701602936
0.6097607612609863	0.7082876563072205	-3.796770613462286e-07	0.5516285300254822	0.6742026805877686	-0.028070714324712753	0.5003863573074341	0.6430744528770447	-0.05520264431834221	0.46466606855392456	0.6281477212905884	-0.0823635682463646	0.4656253159046173	0.617408275604248	-0.10890805721282959	0.5421606302261353	0.505185604095459	-0.03531322255730629	0.501130998134613	0.477535605430603	-0.0780102089047432	0.46825510263442993	0.46546900272369385	-0.10803249478340149	0.43953317403793335	0.45792335271835327	-0.1262350082397461	0.5864970684051514	0.5123039484024048	-0.043053969740867615	0.5298455953598022	0.524992048740387	-0.08958185464143753	0.5038964748382568	0.6079394817352295	-0.10012413561344147	0.500102162361145	0.6515213847160339	-0.09856994450092316	0.6249860525131226	0.5489473938941956	-0.0563230961561203	0.5714033246040344	0.5712546110153198	-0.1009703129529953	0.5396763682365417	0.6417863965034485	-0.09345690906047821	0.5313693881034851	0.6786761283874512	-0.07813582569360733	0.6535863280296326	0.6030247211456299	-0.07252620160579681	0.612024188041687	0.6210552453994751	-0.10200943052768707	0.5773422122001648	0.6659284830093384	-0.0953870490193367	0.5631440877914429	0.6903910636901855	-0.08382739871740341
0.6071963906288147	0.7072468400001526	-3.5673687648341e-07	0.5498735904693604	0.6760218143463135	-0.02733103558421135	0.49851951003074646	0.6453643441200256	-0.053970545530319214	0.461819589138031	0.6268619298934937	-0.08040548861026764	0.4660993218421936	0.6123795509338379	-0.10614791512489319	0.5437666773796082	0.5078907608985901	-0.03625455126166344	0.5009925961494446	0.4727393388748169	-0.07546629756689072	0.4673873782157898	0.45523783564567566	-0.10161369293928146	0.43949776887893677	0.44184237718582153	-0.11786917597055435	0.5879508852958679	0.514240562915802	-0.04335680603981018	0.5297985672950745	0.5200539827346802	-0.08666063845157623	0.5045320987701416	0.6032556891441345	-0.0940144956111908	0.5024406909942627	0.6470913887023926	-0.09052590280771255	0.625715434551239	0.5498907566070557	-0.05546175688505173	0.5701659917831421	0.5686120986938477	-0.09708809852600098	0.5387734174728394	0.6392492651939392	-0.08767146617174149	0.5316740870475769	0.6764283180236816	-0.07165825366973877	0.6532540917396545	0.6042386889457703	-0.07046794146299362	0.6110827922821045	0.6227893233299255	-0.09897264838218689	0.5774739384651184	0.6670418977737427	-0.09237256646156311	0.5646452903747559	0.6918198466300964	-0.08091998100280762
