0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
0.0	0.7309761618920356	0.23156050654309734	0.7656746117063068	0.4445941345661627	0.17925943973772657	0.7144104742288092	0.24441999564348646	0.12726844122726183	0.6458862485212875	0.12671458669492533	0.08117800143296547	0.5802015660401012	0.09156127986148681	0.03732875145724231	0.9870495804838765	0.11610917603148863	0.10930488932965204	0.8438857288900682	0.0029786536913427035	0.04240064431746002	0.7219353935566247	0.02956013685436619	0.013900593393416798	0.6535173262750237	0.0596992570453717	0.0	1.0	0.3168605347663045	0.1016626340834164	0.8519170420784488	0.22587835986383653	0.03258832680577988	0.7194148447201584	0.2342055401182973	0.023689487898228247	0.6677191953035582	0.22731247014930736	0.023528401067723338	0.9751763185901746	0.5352712805413559	0.08982647545952908	0.8276664604349623	0.46001725091827944	0.025307411100963594	0.7087744740810353	0.42453592852787914	0.03165349687108755	0.6570446930433873	0.4104730368658108	0.044025267806622484	0.9257131107905497	0.7287212829798846	0.07445819272297009	0.7972316962585081	0.6506287694576044	0.023319329734700946	0.7088089950361635	0.5895397942952051	0.022456056619398736	0.670657888942367	0.5556719143885478	0.02959124576036577
0.008381367785996408	-0.07054192846348173	-0.6193413219313924	-0.06566945519270884	-0.37439288218361233	-0.6605778077839575	-0.11728161407873572	-0.5814302327811611	-0.7067990027035825	-0.19679388575917167	-0.6900662609056067	-0.7499816706091987	-0.28864450052201074	-0.7338150469622333	-0.7935298556257196	0.13409829405053397	-0.6910326723314939	-0.727310343180989	0.020943534705283096	-0.8509017020561253	-0.7925586375988162	-0.11525798530687792	-0.8369414596821828	-0.8275176028859635	-0.20737724058518814	-0.7927538600810555	-0.8459044019853779	0.14754632578074245	-0.49835405983365133	-0.739312690060516	0.0083302352434379	-0.6108867473683669	-0.8002014247619408	-0.13598678063715308	-0.6139924356348843	-0.8117777839789658	-0.2028142451629783	-0.6064830442588112	-0.8153980849808415	0.11884349263124672	-0.2855622071708934	-0.7548835678086762	-0.024716701056402002	-0.36826931700842924	-0.8079715484734289	-0.14572874125609747	-0.41048809353351007	-0.8027498479092542	-0.2010009433132176	-0.4235165868596644	-0.7940117287784477	0.06647805881834323	-0.09459646345186856	-0.7737232739200535	-0.06270489246722488	-0.17475570606552848	-0.8136646020563038	-0.14930987938689744	-0.23952631227160248	-0.8104888591486704	-0.18784495540264645	-0.2759850529132164	-0.802765855185927
-1.6395290718951294e-05	-0.047063720088316385	-0.6109434477371886	-0.04386060386407997	-0.3474083006133383	-0.6441366028122846	-0.09966294916066909	-0.5742188960144801	-0.6857052544602685	-0.20269558478714278	-0.6807619246136176	-0.7251641993012773	-0.30561137693015594	-0.7373595069309884	-0.76393047637024	0.10184758920444081	-0.6568996137957084	-0.7129236376423331	-0.012996707012347897	-0.83145150526087	-0.7755947854008383	-0.1450210184166265	-0.8215708423556591	-0.8075549339137756	-0.24238841057995475	-0.7955588559836901	-0.8231698301174736	0.10936242910550853	-0.4648928433210977	-0.7245082649008265	-0.09373265570746014	-0.5785783893891618	-0.7743515494317497	-0.16611163488561387	-0.5289761006505791	-0.7751443482251905	-0.1669853870807012	-0.5035850573361067	-0.7727488620706667	0.07416818557427263	-0.2515722981755393	-0.7393916882845787	-0.13876450626339032	-0.34245304001367427	-0.7775579008901915	-0.17417989155228963	-0.3260776812428583	-0.7585076738945035	-0.15304156002878289	-0.3209551290604724	-0.7426405682091438	0.021886674885365	-0.06435252373883671	-0.757834970114235	-0.14709833203223655	-0.16143685827773147	-0.7885307801775264	-0.17672799658977933	-0.19787601771627883	-0.7769504891303974	-0.1590150263055733	-0.21935647585805185	-0.7631186281087962
0.04069358741679174	0.11678607831307941	-0.6516536277834859	-0.07070929834471595	-0.29840098116306135	-0.6634716476444218	-0.1513219579143703	-0.6177841465095373	-0.6937429748100948	-0.2690356895630003	-0.7370570246824675	-0.7255504009633733	-0.37504921831666305	-0.7770358818480507	-0.7588784608540048	0.005506092342949298	-0.7096394484729724	-0.7215140709651962	-0.1402990016522474	-0.8530419026423154	-0.7656053244616864	-0.2822560473748631	-0.8380024440856884	-0.7905550821119531	-0.39348249990893913	-0.7914112822137205	-0.8064712019167326	0.018195009135075213	-0.4920879648076486	-0.740799856266481	-0.24204082176484798	-0.5793165690290885	-0.7763719755273241	-0.24476187765271706	-0.4976700671502051	-0.7788960518121195	-0.1884240682175603	-0.464223791221378	-0.7852378915790061	-0.005152447219925471	-0.26255023079554896	-0.7603838043137666	-0.2753037087012793	-0.35839243597469195	-0.7873643646551743	-0.23876652214874006	-0.2989623292547028	-0.769074029150183	-0.15996257893856636	-0.2894325469137615	-0.7602864821868208	-0.0453886968702818	-0.04777465631528088	-0.7814488049495473	-0.26591323023824576	-0.17523898416737738	-0.803266486647084	-0.2422371759193931	-0.1531882386890846	-0.787544712476188	-0.17230096528031147	-0.14170915366397385	-0.7763193717465596
-0.00905223366585628	0.016027914499281093	-0.6019074791571749	-0.035795505129390004	-0.29037406862658677	-0.606240058989652	-0.17006441402582095	-0.48407716723643096	-0.6259400645559601	-0.3257947801028138	-0.48703465863377576	-0.6454693083728944	-0.4395096181523816	-0.4356777238290876	-0.6690252089216566	-0.1299203500338334	-0.5583902653220822	-0.665508247550948	-0.3415277702915083	-0.6097701867564578	-0.6953453135690568	-0.47935337579035914	-0.6129987136260644	-0.7112162826507686	-0.5733113910413539	-0.6112664460777488	-0.721577230440065	-0.1263047774665893	-0.3645241927239815	-0.679935049836389	-0.3960254787143705	-0.35052715958030206	-0.6963561205213811	-0.41936343964374395	-0.33650610601671177	-0.6939051688110172	-0.3888360355858273	-0.33488475807831436	-0.6972640279959872	-0.13404344120454093	-0.152938104329566	-0.6918676720546992	-0.3884426351272609	-0.14736858990326662	-0.7034862269009639	-0.388612968787433	-0.17248884099023643	-0.687592693344906	-0.35058532485646343	-0.21018958936922283	-0.6801291839477667	-0.14283053836164927	0.047235244047644676	-0.7041392310925871	-0.3366028239525594	0.014564189164451569	-0.7171204761323455	-0.34829666772421347	-0.030231218277208205	-0.7023886770575984	-0.3264780830435752	-0.06399194886770576	-0.6907574681884996
0.008225807191208023	-0.07445633916946026	-0.6191851337454874	-0.06712219042468304	-0.40301256841840216	-0.6134437125606922	-0.2446269950235318	-0.5467853019215121	-0.6290802733932241	-0.4100848730991521	-0.49578611934552325	-0.6420102240309635	-0.5195503892172801	-0.4061037836217831	-0.6586315894203086	-0.24961773882206717	-0.559318609730362	-0.6919381175641214	-0.49440178688769526	-0.5459228168187333	-0.7217422265094847	-0.6356855874666264	-0.5478216462154947	-0.7395886664833762	-0.7470469658892299	-0.534474927933912	-0.7522307351854256	-0.26142269421433106	-0.3160326211514334	-0.7050012902472937	-0.5109739001679934	-0.3160619321448437	-0.721332522969288	-0.4595675043434542	-0.34526668840690644	-0.7090390246926955	-0.3769627304327829	-0.35831397239066204	-0.7041380948976186	-0.26438107085387086	-0.08810267418243944	-0.7129021721947357	-0.4840947943697447	-0.13658640189863513	-0.7215728996331372	-0.4247280306781412	-0.17789240246709792	-0.6928115624234423	-0.3477895168251588	-0.19283261716221922	-0.6759509168655895	-0.25746528632450194	0.11032806874421597	-0.7194021779151752	-0.4304383503759279	0.028035691220080206	-0.7237954101480919	-0.38125782074833986	-0.015853143006306025	-0.6989314124313406	-0.3166289690338381	-0.022666367883287797	-0.6817947144505712
0.002656166874470123	-0.09564465608810468	-0.613615431398985	-0.0828666443390782	-0.4195919444624282	-0.6217581296516413	-0.26806761037210225	-0.5229699330739519	-0.6318486828562175	-0.42018556181383665	-0.45270546156150093	-0.6357370816350185	-0.5179861530306156	-0.3592148250860494	-0.642519455902604	-0.31136331211520285	-0.5264963739616444	-0.6900223776660842	-0.5506776273150562	-0.48566518716195367	-0.70566283854202	-0.6856126435636978	-0.47142460520373364	-0.7094359210054312	-0.7951666466664309	-0.4478556475646867	-0.7130583310111126	-0.3199940700093623	-0.283086756234161	-0.6914633918438343	-0.5226342828384047	-0.2578596598869798	-0.7003861856751438	-0.48072519442262507	-0.3074883406818696	-0.6855964885357424	-0.4069219230300366	-0.3225697589593537	-0.6785394305202765	-0.3111966122397811	-0.06328404232806495	-0.6882720818129774	-0.49650918737585126	-0.08893146561809384	-0.6875058275386753	-0.4481710252905364	-0.14242755564103304	-0.6616685525612159	-0.3815673846015949	-0.1442022693997228	-0.6497103236772293	-0.2942560375117331	0.11573929591192056	-0.6855416870983574	-0.4439492163007778	0.06633610300824588	-0.6837446198865151	-0.4038003721514698	0.012106265171012875	-0.6645630529679829	-0.34874717051457077	0.014636618772269738	-0.6535937695632431
-0.028541648840212708	-0.03520146223667431	-0.5824176761955101	-0.0842502511421116	-0.38631365632750503	-0.5766332936449141	-0.2711556136307419	-0.4802663362219026	-0.5697415278306501	-0.4213607667355039	-0.4240608644553828	-0.5588221765685573	-0.4982060350762321	-0.30271620986233183	-0.5496611376292362	-0.35984016365182225	-0.41049850969530777	-0.6237497087715055	-0.5884103506801277	-0.3760201462557733	-0.6270819301185844	-0.7149497451894964	-0.3652584508349411	-0.6260217583238626	-0.8139786854299161	-0.3481399185154356	-0.6261116553887371	-0.37456484346131147	-0.18013465567183873	-0.6210442029458242	-0.5279793855391115	-0.1864877222767536	-0.6099611989763617	-0.48297896289533754	-0.24115540067945285	-0.5888903898314823	-0.4139404701269585	-0.25761759782908666	-0.579352500899219	-0.36126179541670733	0.013913850495206326	-0.6140333758179857	-0.48945419428307047	-0.04095219400812511	-0.5978809674883713	-0.4450989847291927	-0.09343772368149228	-0.577072118468302	-0.38421089811845227	-0.08961282147500682	-0.5706451095922516	-0.338209800369383	0.16548811232945926	-0.6064791395967313	-0.43062754510932816	0.08526781528139238	-0.5907205181275963	-0.39092180640284996	0.03880143797058233	-0.5737694194806356	-0.34047131226436106	0.044667285324036965	-0.5659148387987136
-0.022272764515088306	-0.03569340516760977	-0.5886866572228758	-0.08445002278469549	-0.3883135951393337	-0.5771330647435531	-0.27254086428878144	-0.4886701797931923	-0.5675760338993973	-0.43046625265168953	-0.433197604484311	-0.5552524446022444	-0.5085989190182517	-0.3067919994439875	-0.545262375863838	-0.3615850292221183	-0.4241503589332272	-0.6237503553851247	-0.5929903902831906	-0.38938338558762287	-0.6236121020980354	-0.7187096741818815	-0.38288625727443176	-0.6188825747438922	-0.8171359252658525	-0.3677186695412162	-0.6165717100341035	-0.37859622482641536	-0.19777523246115547	-0.623007391138469	-0.5332398080773325	-0.20555565930949027	-0.6116215802597582	-0.48564365186023395	-0.25682314085420643	-0.5903863973014308	-0.4156427685044649	-0.268292252844215	-0.579588935129828	-0.3649727980929899	-0.007058206507790987	-0.6168992083075977	-0.49333477358103534	-0.0517957825080958	-0.5993953780238497	-0.449857252822391	-0.10712618125557971	-0.5777743743457658	-0.38871302764609406	-0.10686372016105872	-0.5703589013597	-0.3398844992865237	0.14709408490040266	-0.6094526580384064	-0.4365006497120616	0.0763273737726482	-0.5901910922584254	-0.3992882497157645	0.02798399828216047	-0.5708066000187911	-0.34793553873497746	0.02915303259195534	-0.5611855031292712
-0.0020931897942214617	-0.055020467820800056	-0.6088662573896284	-0.08613718039240892	-0.40871318474434737	-0.594154023658489	-0.26672765224541506	-0.5187293836290459	-0.5843840506972242	-0.41692748445107825	-0.4803123402471945	-0.5725400556310987	-0.4960495784939467	-0.37061631227599323	-0.5629246943454022	-0.3602130591821545	-0.46583240544651955	-0.6422329682528871	-0.5921962785372148	-0.4283154892938392	-0.6410838761295666	-0.7167567095456152	-0.41978215910647143	-0.6352736173042209	-0.8142544312923546	-0.4031653799127524	-0.6320673016179675	-0.3785993611287296	-0.2378001132453479	-0.6430970229127413	-0.5400478984741306	-0.24127072946094352	-0.6310285939139688	-0.49137841308640084	-0.2916694623503471	-0.6097546875859515	-0.41898193550430046	-0.3061497620181599	-0.5990002577774337	-0.3664956783484482	-0.041350355632668756	-0.6382760898405587	-0.5007975076043434	-0.08372857909700682	-0.6197416884703707	-0.4564587798598691	-0.13457536883173749	-0.5985191354518349	-0.39319757225110447	-0.13466165990984813	-0.5916924756037827	-0.3433086276345697	0.11863056668091487	-0.6318295930927825	-0.43658067949525337	0.051201842564133515	-0.6114232411694578	-0.3987830887464542	0.004826499604226653	-0.5923333199731318	-0.34785468702428235	0.005925296989978013	-0.5831441990882251
