0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
0.5979562401771545	0.632117509841919	-1.5834380917567614e-07	0.530385434627533	0.5982607007026672	-0.029895495623350143	0.47694557905197144	0.5831990838050842	-0.05746059864759445	0.4377799332141876	0.6046743392944336	-0.07819456607103348	0.41258135437965393	0.649150550365448	-0.09651559591293335	0.5264886021614075	0.5185205936431885	-0.0765574648976326	0.45440441370010376	0.6282589435577393	-0.09898404777050018	0.45848050713539124	0.6397271156311035	-0.10413911193609238	0.47068145871162415	0.6162248253822327	-0.10696491599082947	0.5689415335655212	0.5445110201835632	-0.07829225063323975	0.48754653334617615	0.6719815731048584	-0.09480122476816177	0.4924277365207672	0.6614896059036255	-0.08978423476219177	0.5019413232803345	0.6321834325790405	-0.08948296308517456	0.6038334965705872	0.5853787064552307	-0.07986079901456833	0.5232070684432983	0.7059991955757141	-0.09111465513706207	0.5241478681564331	0.6877481937408447	-0.0732201486825943	0.5344703197479248	0.6565465927124023	-0.06331419944763184	0.6304718255996704	0.6319218277931213	-0.08542915433645248	0.5610554814338684	0.721981406211853	-0.09719470143318176	0.5578374862670898	0.7064757943153381	-0.08861559629440308	0.5679308176040649	0.6772415637969971	-0.08185538649559021
0.6015686988830566	0.6374222040176392	-8.549071139896114e-08	0.5326306223869324	0.6036084890365601	-0.028321435675024986	0.4766468405723572	0.5898880362510681	-0.05370962619781494	0.43695196509361267	0.6141305565834045	-0.07338812947273254	0.417769193649292	0.6623764038085938	-0.09014295041561127	0.5222521424293518	0.5381461977958679	-0.06503772735595703	0.45788899064064026	0.6505203247070312	-0.09021923691034317	0.47077131271362305	0.65290367603302	-0.09997349232435226	0.48629891872406006	0.6195216178894043	-0.10584577918052673	0.5657624006271362	0.5612678527832031	-0.0672687292098999	0.4934791624546051	0.69317227602005	-0.08546221256256104	0.5063030123710632	0.6748320460319519	-0.08460023999214172	0.5166605710983276	0.6350181102752686	-0.08738691359758377	0.6034066081047058	0.5982171893119812	-0.07032041251659393	0.5313725471496582	0.7243841290473938	-0.08258878439664841	0.538888692855835	0.6995777487754822	-0.07024628669023514	0.550377607345581	0.6620028614997864	-0.06430092453956604	0.633611261844635	0.6410648226737976	-0.0771678239107132	0.5696877837181091	0.735089123249054	-0.0872657522559166	0.570263683795929	0.7133057117462158	-0.08168572187423706	0.5816594362258911	0.6776983737945557	-0.07811156660318375
0.6053670644760132	0.6274935603141785	-1.5981987644408946e-07	0.5332323312759399	0.6068662405014038	-0.03667145594954491	0.47604259848594666	0.5946952104568481	-0.06643755733966827	0.4380512237548828	0.6250805258750916	-0.08912491053342819	0.42275944352149963	0.6829361915588379	-0.10983628779649734	0.5205774903297424	0.5385102033615112	-0.0721873790025711	0.45711198449134827	0.6535125970840454	-0.09377093613147736	0.47163283824920654	0.6558332443237305	-0.1059403270483017	0.49050483107566833	0.6214896440505981	-0.11592463403940201	0.5688883662223816	0.5629826784133911	-0.07040949165821075	0.49410897493362427	0.6922383308410645	-0.08348988741636276	0.5128566026687622	0.6711713075637817	-0.0851326733827591	0.5299379825592041	0.6309241652488708	-0.09283449500799179	0.6097318530082703	0.5988513231277466	-0.06900078058242798	0.5338122248649597	0.7228853702545166	-0.07610569894313812	0.5468164086341858	0.6999762058258057	-0.06487798690795898	0.5625035166740417	0.6639578342437744	-0.06291185319423676	0.6396387219429016	0.6428816914558411	-0.07234087586402893	0.5745377540588379	0.7383161783218384	-0.07839301228523254	0.5820434093475342	0.7179557681083679	-0.07095815241336823	0.5981395244598389	0.6828975081443787	-0.06830757856369019
0.6136621236801147	0.670441210269928	-2.477742384598969e-07	0.551875650882721	0.6519342660903931	-0.0278770849108696	0.49891984462738037	0.6399157047271729	-0.04988408833742142	0.4645422399044037	0.659551203250885	-0.06679598987102509	0.45010560750961304	0.7036873698234558	-0.08267870545387268	0.5411052107810974	0.5490627288818359	-0.057508956640958786	0.5030230283737183	0.656411349773407	-0.08469469100236893	0.502203106880188	0.6781448721885681	-0.09973346441984177	0.5068153142929077	0.65941321849823	-0.10861046612262726	0.5872864127159119	0.5669313669204712	-0.05853596329689026	0.5408952832221985	0.6889647245407104	-0.07950997352600098	0.5345281958580017	0.6973999738693237	-0.08309029042720795	0.5341508984565735	0.6727420687675476	-0.08700481057167053	0.6274862289428711	0.5995825529098511	-0.060876838862895966	0.5778680443763733	0.710563600063324	-0.07952842116355896	0.5677392482757568	0.7126063108444214	-0.07146821916103363	0.5687535405158997	0.6902404427528381	-0.06486310064792633	0.6591606140136719	0.63606196641922	-0.06620267778635025	0.618769109249115	0.709229052066803	-0.07978751510381699	0.6051225662231445	0.709923267364502	-0.07407664507627487	0.6048322916030884	0.6924426555633545	-0.06807967275381088
0.5970690846443176	0.6709408164024353	-3.2245651482298854e-07	0.5445568561553955	0.6570103764533997	-0.039718009531497955	0.4973607063293457	0.6393416523933411	-0.06385049968957901	0.46990445256233215	0.6623173356056213	-0.08121953904628754	0.4575346112251282	0.7030704021453857	-0.0956474170088768	0.5430876612663269	0.5523528456687927	-0.061385627835989	0.522933304309845	0.6637328863143921	-0.09035587310791016	0.5226477980613708	0.6939409375190735	-0.10564912855625153	0.5243499279022217	0.6701973080635071	-0.1156245768070221	0.5966128706932068	0.563203752040863	-0.057515233755111694	0.5663613677024841	0.6838966608047485	-0.07955724745988846	0.5525567531585693	0.704747200012207	-0.08191489428281784	0.5483437776565552	0.6733731627464294	-0.08451592177152634	0.6398324966430664	0.5923922061920166	-0.056723274290561676	0.6056774854660034	0.6950122117996216	-0.07932370901107788	0.5888466238975525	0.7090520858764648	-0.07095466554164886	0.5871562957763672	0.6835218071937561	-0.06315919011831284	0.6710180044174194	0.624533474445343	-0.06024330109357834	0.6476370096206665	0.6925496459007263	-0.07632949948310852	0.6292005777359009	0.7080643177032471	-0.07112631946802139	0.6245843172073364	0.6983041763305664	-0.06499818712472916
0.5931000113487244	0.6828358769416809	-6.841640924903913e-07	0.5432866811752319	0.6782263517379761	-0.04302404448390007	0.4982632100582123	0.6616907119750977	-0.07089251279830933	0.4736310839653015	0.672156810760498	-0.0920688807964325	0.47259968519210815	0.6939408779144287	-0.10821659862995148	0.541655421257019	0.5405120849609375	-0.06354458630084991	0.5339969396591187	0.6505386829376221	-0.09421610087156296	0.5225421786308289	0.7151398062705994	-0.10614325851202011	0.5145981907844543	0.7259376645088196	-0.1129193902015686	0.5959699749946594	0.5444813966751099	-0.05811051279306412	0.5747948288917542	0.6730290651321411	-0.08517199009656906	0.5544750094413757	0.7225209474563599	-0.08815087378025055	0.5452238321304321	0.7135447859764099	-0.09016811102628708	0.6397904753684998	0.5674185156822205	-0.05572633817791939	0.6135717034339905	0.6846820116043091	-0.08220327645540237	0.5920580625534058	0.7243071794509888	-0.07526238262653351	0.5825830698013306	0.7146281599998474	-0.06880288571119308	0.6734986305236816	0.5969383120536804	-0.057853300124406815	0.6530377268791199	0.6764667630195618	-0.07584677636623383	0.6332459449768066	0.7107305526733398	-0.07136467099189758	0.6208206415176392	0.7095884084701538	-0.06575176864862442
0.5894597768783569	0.6837724447250366	-7.304000746444217e-07	0.5473684668540955	0.6799384355545044	-0.044550832360982895	0.5051292777061462	0.6628886461257935	-0.07655267417430878	0.4803731441497803	0.6682510375976562	-0.10233486443758011	0.478038489818573	0.6810325384140015	-0.12359379231929779	0.5401612520217896	0.5297640562057495	-0.07093305885791779	0.5373656749725342	0.6257463693618774	-0.10858985781669617	0.5270246267318726	0.7054591774940491	-0.12483059614896774	0.5183498859405518	0.7393516302108765	-0.1319865584373474	0.5947504639625549	0.5310596823692322	-0.0670100674033165	0.5868514776229858	0.6456483602523804	-0.10335880517959595	0.5660049319267273	0.7225688695907593	-0.10870425403118134	0.5532439947128296	0.7429504990577698	-0.1089262142777443	0.6386225819587708	0.5546267032623291	-0.06603581458330154	0.6311224699020386	0.6623122692108154	-0.10440501570701599	0.6061038374900818	0.7286933660507202	-0.09802702814340591	0.5898271203041077	0.7439920902252197	-0.08761320263147354	0.6724019050598145	0.5892428755760193	-0.06863708794116974	0.6663236021995544	0.6609595417976379	-0.09215934574604034	0.6463721990585327	0.7140234112739563	-0.08435175567865372	0.6311523914337158	0.7285900115966797	-0.07424430549144745
0.5832246541976929	0.6578962802886963	3.8701682569808327e-07	0.535306990146637	0.6644524931907654	-0.0283711738884449	0.4948040843009949	0.6515078544616699	-0.05237893760204315	0.4701404869556427	0.65423983335495	-0.07388800382614136	0.4408503770828247	0.6684923768043518	-0.09785407036542892	0.5282973647117615	0.575086772441864	-0.0575045682489872	0.5165571570396423	0.5353044271469116	-0.08302903920412064	0.5040497779846191	0.510769784450531	-0.09992114454507828	0.4915151596069336	0.48798614740371704	-0.11103799194097519	0.5707356333732605	0.5614560842514038	-0.06136292591691017	0.5734356045722961	0.49610576033592224	-0.0808117613196373	0.5739480257034302	0.4504164159297943	-0.09430296719074249	0.5773472785949707	0.4076698124408722	-0.10637206584215164	0.610400378704071	0.5687375068664551	-0.06668534874916077	0.6271016597747803	0.5041596293449402	-0.08985970914363861	0.6441669464111328	0.4667653441429138	-0.1043170839548111	0.6596740484237671	0.4319360852241516	-0.11467500776052475	0.645186185836792	0.5910202860832214	-0.07337578386068344	0.6750872731208801	0.539982795715332	-0.09350582957267761	0.6997760534286499	0.51572185754776	-0.10039745271205902	0.7201814651489258	0.49131935834884644	-0.105922631919384
0.581894040107727	0.6731311082839966	5.014218231735867e-07	0.5355046391487122	0.6700854301452637	-0.025039004161953926	0.4949474334716797	0.6538204550743103	-0.047185759991407394	0.4653282165527344	0.654574453830719	-0.0675610899925232	0.43344807624816895	0.6679648756980896	-0.09137748181819916	0.5244156718254089	0.5672559142112732	-0.05688312277197838	0.5089631080627441	0.5126925110816956	-0.08025752007961273	0.49749645590782166	0.4785483181476593	-0.09487472474575043	0.48715290427207947	0.4419887363910675	-0.10613907873630524	0.5671685934066772	0.5509073138237	-0.0637861117720604	0.5694864392280579	0.4661012589931488	-0.08589094877243042	0.5725188851356506	0.40869173407554626	-0.1012670248746872	0.578481912612915	0.35519108176231384	-0.11446259915828705	0.6061960458755493	0.5601577758789062	-0.07125621289014816	0.6272451877593994	0.4821113646030426	-0.09880600869655609	0.645346999168396	0.4346500039100647	-0.1159776970744133	0.6604353189468384	0.38813936710357666	-0.12779124081134796	0.6407531499862671	0.5858065485954285	-0.07928358763456345	0.6729484796524048	0.5310593247413635	-0.10399774461984634	0.6973212957382202	0.4970972537994385	-0.11308372765779495	0.7175024151802063	0.4619312584400177	-0.11985497921705246
0.5773246884346008	0.6689388155937195	4.2337433114880696e-07	0.5280460119247437	0.6666693687438965	-0.025078538805246353	0.4874301254749298	0.6499629616737366	-0.047129515558481216	0.46002161502838135	0.6505956649780273	-0.06750611215829849	0.429046094417572	0.6623469591140747	-0.09144977480173111	0.5158458948135376	0.5694993138313293	-0.05878881365060806	0.5016300678253174	0.5153025984764099	-0.08258906751871109	0.49065878987312317	0.4794082045555115	-0.09776425361633301	0.4805713891983032	0.4409577250480652	-0.10988903045654297	0.560751736164093	0.5597894787788391	-0.06608691066503525	0.5654369592666626	0.48356321454048157	-0.0862281545996666	0.5693262219429016	0.4339523911476135	-0.10062794387340546	0.5750596523284912	0.3839990496635437	-0.11418670415878296	0.5999859571456909	0.5725212693214417	-0.07394459843635559	0.6202260851860046	0.50046706199646	-0.10109781473875046	0.6386863589286804	0.4594265818595886	-0.11676077544689178	0.6526902914047241	0.41636914014816284	-0.1283886879682541	0.6332153081893921	0.6000638604164124	-0.0824345275759697	0.6640573740005493	0.5522919297218323	-0.10809332132339478	0.6882955431938171	0.5258405208587646	-0.1166670173406601	0.7080541849136353	0.4967310130596161	-0.12345486134290695
