0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
0.0	0.9256076692632634	0.3058849669604404	0.6850506375327957	0.6858554674801105	0.31859222733726833	0.444323293964472	0.4995364678922372	0.28255880578626713	0.22054524709849194	0.40589340183092554	0.24182529881386375	0.007061307345647284	0.3228188175397375	0.20121766884981093	0.6867923798267023	0.3001806168941636	0.16537712764875925	0.28460300782302894	0.22840676854807776	0.10197383274409452	0.09288637969686458	0.38167772145039575	0.09993298358117593	0.06028861072746688	0.49550274538904043	0.10541115516930451	0.8001461378683037	0.42968997984173496	0.12436106543580858	0.3145007513607148	0.3778272945841847	0.05862705159985268	0.13392666473508238	0.55079901805218	0.08442437121626842	0.16306003559085955	0.6378747157462209	0.10646488308365151	0.8679248473462778	0.5973877905738876	0.08757110026665821	0.40856864246831875	0.5615357674219421	0.03066677641203007	0.25100939191023397	0.7020083447190648	0.07418080654530801	0.29324268310931073	0.777256918997686	0.10797802262884947	0.9079311124927122	0.7727941141154112	0.05360161353969762	0.5338218019312421	0.7535557893321887	0.0017802326624306493	0.3642574636771818	0.8091982870874119	0.013014301224151242	0.353191065025824	0.8432420717996558	0.02794631258630302
0.006409806567269971	-0.07009433784362495	-0.6941149910961892	-0.31940354993755427	-0.31085250909716844	-0.6803790262438691	-0.5589327434725415	-0.4905257895078704	-0.7189730203868803	-0.7814790359277498	-0.5744366121929863	-0.7627228960927005	-1.0	-0.6552185343215133	-0.8057269004067898	-0.32419732323479866	-0.6971487699944701	-0.83614555342724	-0.7232052777936486	-0.7636786520798214	-0.9023841379422111	-0.9141274934738528	-0.6120854367454855	-0.9061289185190177	-0.9476873019616147	-0.4910369619768413	-0.9008126081032434	-0.20076721534827768	-0.5713347247108225	-0.8786492323170079	-0.6896347529048923	-0.6120696544051056	-0.9464397337395629	-0.8616191929162562	-0.4344774380387605	-0.9178464646802414	-0.8222515124648949	-0.34679854290573964	-0.8926383602609056	-0.12270752916849226	-0.4054728488784497	-0.917065702041474	-0.5805443739938219	-0.42649687326887054	-0.9722005708044017	-0.7330090700797918	-0.2841536373443182	-0.9215710811448492	-0.680181793026477	-0.21227611423693793	-0.8826054939010681	-0.07463258114162719	-0.23044889895127707	-0.953212289053827	-0.44905784504569224	-0.24340925629750365	-1.0	-0.620473255444651	-0.18159601818257132	-0.9816960717110845	-0.6217617729394295	-0.1458338537970535	-0.9616608563910399
0.0038075936755861406	-0.0838840195467957	-0.6915127288889074	-0.2880977164308314	-0.33449674086744496	-0.6794127695929233	-0.5002898673664891	-0.5321988695009332	-0.7112974668335155	-0.7128577240406044	-0.6321529569449629	-0.7473774970672845	-0.9234944626946007	-0.7207662465717004	-0.7825084578710538	-0.27328945512346314	-0.708051611497222	-0.8157679084352252	-0.7011227911734983	-0.759986903256961	-0.8763035790800257	-0.8304214596945161	-0.6046310954540185	-0.881189333003985	-0.8119355438937299	-0.5063626496422298	-0.8779664228217855	-0.16461355276160783	-0.5734030659401395	-0.8543998472362146	-0.6746199019471871	-0.6124501491163935	-0.9196422290963949	-0.7895436578562246	-0.4518501494065099	-0.8961811411881019	-0.7247928167174503	-0.37995988695901894	-0.8751950895596632	-0.10206656768848277	-0.40506285979943557	-0.8893835182866222	-0.5845165490278448	-0.42101703943605817	-0.9419575138024515	-0.6831156728887406	-0.29210488463244544	-0.8939437907369457	-0.5967363144368028	-0.2412052380427574	-0.8565844645042485	-0.07467273944430275	-0.23371230117195785	-0.922213085593893	-0.47055729176918915	-0.24896434717864036	-0.9625112653090809	-0.585128038149034	-0.194075224083316	-0.9419567756657541	-0.5327828863362674	-0.17513610616979558	-0.9212670481427163
-0.02591780757325801	-0.05546403962535418	-0.6617872082486751	-0.2055678922638472	-0.3095525635332951	-0.6591044673518751	-0.36386308884014884	-0.5563157992547657	-0.6825483530788794	-0.5190983242763765	-0.7333530226588546	-0.7073923807746594	-0.652878027672342	-0.8780578008623338	-0.73245573678135	-0.17215248445938547	-0.6710421379532674	-0.7647471859685187	-0.6576181400016572	-0.7003365793362659	-0.8077451045295868	-0.6883668560217122	-0.5608755610884184	-0.8066880114093511	-0.5915322383465205	-0.5086206575948833	-0.8019687199035638	-0.10083296328848657	-0.528715909305644	-0.7916208483803051	-0.6516293526284203	-0.5310609407292961	-0.8366783601267287	-0.6401196672298042	-0.4147227144728778	-0.8139050993785164	-0.5060293010092087	-0.3827862977056239	-0.79827453171972	-0.07412997065454585	-0.35575435925804066	-0.815463712793961	-0.5946765319222129	-0.350780639788174	-0.8556448639386768	-0.5684225790508011	-0.2562741288474759	-0.8159045722016744	-0.42583544921150707	-0.23760106715241835	-0.7882216882035664	-0.07423047921545556	-0.18260332442036176	-0.8374303121858933	-0.502725242815316	-0.19997817257255301	-0.8681954022064585	-0.4958664641680496	-0.1538739720555975	-0.8486936504831152	-0.3653725785234415	-0.1482141849656874	-0.8318818606848017
-0.025298512399975825	-0.06502586158163226	-0.662406373950297	-0.17263217312875978	-0.3159592841849027	-0.6714142571146202	-0.3238693224014011	-0.5629812265055418	-0.696929030753523	-0.4521914335008118	-0.7489611443155229	-0.7219908002990897	-0.5301919989883719	-0.9256061430365925	-0.7457096713091304	-0.1474490368860213	-0.6681135784820333	-0.757562485379248	-0.6532869091321956	-0.672832001833966	-0.8040420145673767	-0.6334801348664706	-0.5465736849580312	-0.8093031468433037	-0.49643388068009453	-0.5120554758732894	-0.8079249313244175	-0.09013470121235767	-0.516491938172724	-0.7776100533491175	-0.6506271999290687	-0.4985338010239928	-0.8226157560363158	-0.5851258046254582	-0.4061281400764366	-0.8072920575696515	-0.43711812739578537	-0.3909694342347948	-0.7970804788222499	-0.07443106768123542	-0.3406298673175586	-0.79675120010996	-0.5961817688863739	-0.324928282491428	-0.8375838760382791	-0.523443001408981	-0.2519587606857038	-0.8069982888508753	-0.37296305046979306	-0.24758965700240032	-0.7858647115946842	-0.07997848597897128	-0.1645013598688968	-0.8150885925331961	-0.5121792292121421	-0.17657380583992743	-0.8478184939500031	-0.4602080572332521	-0.1404743455050652	-0.8340924197138517	-0.31512271999403496	-0.13750990879777847	-0.8207674016873815
-0.009249855878507351	-0.0750351296236611	-0.6784548483408492	-0.13843444549082884	-0.3388033729179796	-0.6954254957553704	-0.2655432795108671	-0.605240172719669	-0.725631039411889	-0.3194663818886504	-0.8016790823133881	-0.7538199282246824	-0.288432361432846	-0.9725024089090332	-0.7817925347512968	-0.15587539939039452	-0.6245414463474459	-0.782218745729693	-0.6797790368358233	-0.6185930899947073	-0.8351868936491099	-0.6254044806851817	-0.5250402243926502	-0.8497309182770698	-0.4660841870309774	-0.5089037999856605	-0.853686563778532	-0.13827818908390155	-0.4471482370410872	-0.7981277836914337	-0.7055612762962853	-0.4369394997943288	-0.8442417521331451	-0.60611365036546	-0.38396122613931305	-0.8346333724953763	-0.4442687869648856	-0.3762296329465432	-0.8292712549822898	-0.15022151646888038	-0.2636802450360545	-0.8136824627607859	-0.6685301096744678	-0.26877724469903574	-0.8569938637150805	-0.5670530004428129	-0.23201317247484288	-0.8323073739579525	-0.4060819749402037	-0.22877152617946195	-0.8141435134038313	-0.1750862063957398	-0.09054187217407261	-0.8288425835482351	-0.5961039339738843	-0.12447962895744069	-0.8611382436018395	-0.512476231445609	-0.11255364671547485	-0.8477335978682712	-0.3538503267346057	-0.10630941016282025	-0.834391860367524
-0.0033658523461556067	-0.07607774551565483	-0.6843386673898951	-0.0983643105944656	-0.3415610031312546	-0.7005948817371233	-0.2155696108361541	-0.626038500805084	-0.7376793038745559	-0.21855826842813486	-0.8283553393470033	-0.7719008483004415	-0.08809030519351224	-0.9902243410865744	-0.8076917832281605	-0.17312988791265016	-0.5661329530835708	-0.8143022971949709	-0.7152750959357599	-0.5867865437674771	-0.8684122476544712	-0.6184174323582182	-0.5280481929543528	-0.8833034406384606	-0.44995841754403454	-0.5147316111655813	-0.8881211949300158	-0.19363546176661706	-0.3730016687359874	-0.8315974473821046	-0.7609499762349712	-0.3984444647632601	-0.877691212964284	-0.6352366093916397	-0.37159058051363925	-0.8664752723424024	-0.4648733803640456	-0.3534888550132165	-0.8624829815505637	-0.23397824446513404	-0.1844818063092558	-0.8463965650782044	-0.7450818741496328	-0.23709200587237256	-0.8877753924174818	-0.6241254387449675	-0.21997292447163175	-0.8600767082255772	-0.45694278113053877	-0.20247936062673	-0.84162004182391	-0.2837849403319256	-0.0192854578451086	-0.8605241818030684	-0.6846803576773681	-0.08390710153911118	-0.892003032573827	-0.5792456589974652	-0.08544131522574616	-0.8761120712117086	-0.42221541511417526	-0.07114282429922203	-0.8630118419640804
-0.029359374112548187	-0.0313603336344519	-0.6583449390168661	-0.06701827366337831	-0.30022058658707285	-0.6693083011030989	-0.18195298286227513	-0.5876483439393919	-0.7066534717241231	-0.16160407151043066	-0.7847435680890803	-0.7415870405353329	0.0006208969932206543	-0.9319480291790515	-0.7785653719901148	-0.22903714885526572	-0.5050701103849307	-0.7897033035747428	-0.72762412370156	-0.548160483463533	-0.8346212067422705	-0.6157067018059335	-0.5035722321845622	-0.8430773840557243	-0.4494163481404476	-0.48205744018926483	-0.8439736931794688	-0.2780893198486415	-0.3112486129741402	-0.8067645593597319	-0.7886279583118464	-0.3643624548699681	-0.8437625531487474	-0.6559209666554672	-0.3466180627020188	-0.8289835860032796	-0.48718723972188577	-0.3230013247177198	-0.8224206615111087	-0.3311619573630502	-0.12735139030823672	-0.8191134875033933	-0.7874337451458229	-0.2080502617387353	-0.8490565082906304	-0.6614444930191954	-0.20041158320673147	-0.8193141696288833	-0.49863474743388725	-0.17843117993505486	-0.8004981372106945	-0.3814133274690179	0.03182034627947372	-0.8303472441490816	-0.7396390366451845	-0.06515349632875145	-0.8508361616804296	-0.6358996726026693	-0.06800293083518172	-0.8292381269219213	-0.4949329528371757	-0.04138128166120003	-0.8132347953874652
-0.048109014901606684	-0.005917820058116363	-0.6395952960745802	-0.05481754960692542	-0.2793087135896938	-0.6472068944222504	-0.16912524782382332	-0.5584586849890372	-0.6839094661922163	-0.13834785697079044	-0.7588847823911562	-0.7194661279626084	0.03230936241757021	-0.8944398777000845	-0.7574876732428728	-0.24909243081985066	-0.47359250205411185	-0.7626407401751809	-0.7373929466791933	-0.5207212459477628	-0.8055403528771805	-0.6176034370994924	-0.47901690791556223	-0.8159716716259078	-0.45361722245212355	-0.45773041830487765	-0.8183014770888188	-0.30337009942507664	-0.27553133162401566	-0.7795480799284887	-0.8009821637913909	-0.3506834582669819	-0.8154268337495448	-0.6579265354614454	-0.3262350528361935	-0.8031634907154616	-0.48538546302156393	-0.2936051801473949	-0.7963721080719942	-0.3606097023023286	-0.09850231529480558	-0.7911042260106234	-0.8095342353196446	-0.19226958347516065	-0.8159368493975585	-0.6761308580853527	-0.18388431256351934	-0.7854979731752266	-0.510813587471467	-0.15549099252934373	-0.7653622104628878	-0.41696242711366804	0.054518821468876655	-0.801846635473435	-0.7775269513254865	-0.04537808077941374	-0.8165418541329186	-0.6705155429269978	-0.0449550263775641	-0.7915803299926181	-0.5265568716862705	-0.011706367320439504	-0.7732842005731929
-0.07304698245042696	0.017457541064267668	-0.614657365617719	-0.04739740075385934	-0.25307707121027345	-0.6221089608694685	-0.15067431261196873	-0.5276380950509235	-0.6595765556876558	-0.11830080971433854	-0.7308759956192779	-0.6964167199643368	0.057323585619785566	-0.8693694558281004	-0.7358284507833971	-0.2496566662528633	-0.4418211550487992	-0.7327818496854197	-0.7269737509653926	-0.4907309180026241	-0.7743892814471764	-0.6066522115577739	-0.4472137834773522	-0.7849230558943583	-0.44222954609893955	-0.42595456482247107	-0.787736455198772	-0.29886433786488587	-0.24361521001266906	-0.7497109799702375	-0.7941593584102005	-0.32593485301458236	-0.785954953561179	-0.6486430639250806	-0.29777486405190545	-0.774946074813199	-0.4713745921915903	-0.26308992176172863	-0.7683707066149701	-0.3521326568614608	-0.07091068388823785	-0.7612240729217673	-0.8020057267318874	-0.16462343594512385	-0.785154766884277	-0.6651222039147238	-0.15311961841425104	-0.7543531768758348	-0.49799738102440105	-0.12426195716948663	-0.7338474168474268	-0.40543874271122593	0.07694338684185498	-0.7721504082258256	-0.7670461081049099	-0.018321372716800344	-0.785022512549223	-0.6556035355775772	-0.015218982365947875	-0.7588961699529166	-0.5107235922639541	0.016285354151199694	-0.7401187657198809
