0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
0.5568574666976929	0.6356633901596069	-6.27311607104275e-08	0.5121427178382874	0.5426190495491028	-0.023300526663661003	0.47323063015937805	0.4572173058986664	-0.061948973685503006	0.458807110786438	0.38569125533103943	-0.09539152681827545	0.46197250485420227	0.3080221116542816	-0.1343110203742981	0.5408245921134949	0.5039076209068298	-0.1282731145620346	0.45907559990882874	0.5053982734680176	-0.18049749732017517	0.4051700830459595	0.49008917808532715	-0.208565354347229	0.35977908968925476	0.48710471391677856	-0.22716952860355377	0.5480464100837708	0.5903908014297485	-0.14228925108909607	0.3923279941082001	0.5865010023117065	-0.18660734593868256	0.39748281240463257	0.5726731419563293	-0.18294139206409454	0.4262934625148773	0.5664291977882385	-0.1839742213487625	0.5439130067825317	0.6716811656951904	-0.1537546068429947	0.3943137228488922	0.6604007482528687	-0.19788219034671783	0.41387319564819336	0.6477697491645813	-0.17218554019927979	0.4549153447151184	0.6412069201469421	-0.1526801884174347	0.5314809679985046	0.7413879036903381	-0.16570954024791718	0.4143332540988922	0.7307209968566895	-0.20422108471393585	0.4338461756706238	0.7102735042572021	-0.19014579057693481	0.47280699014663696	0.7011168003082275	-0.1778998076915741
0.5802572965621948	0.6629663705825806	-3.398690182621067e-07	0.5216603875160217	0.5586976408958435	-0.020539289340376854	0.4754718542098999	0.46668240427970886	-0.04863927140831947	0.45335137844085693	0.3930164575576782	-0.07389821857213974	0.454988956451416	0.31321316957473755	-0.10349686443805695	0.5322602987289429	0.4979851245880127	-0.09057752043008804	0.4605998396873474	0.49413490295410156	-0.13023769855499268	0.4138438105583191	0.48212575912475586	-0.14948071539402008	0.37457114458084106	0.4771099388599396	-0.1627787947654724	0.5423914194107056	0.5788089632987976	-0.1041502133011818	0.3946319818496704	0.5815361142158508	-0.14195974171161652	0.3925592303276062	0.5838896036148071	-0.14091919362545013	0.4144934117794037	0.5880295038223267	-0.14301978051662445	0.5447403788566589	0.6591913104057312	-0.11677732318639755	0.3997204899787903	0.6656655669212341	-0.1563977599143982	0.412442684173584	0.6626208424568176	-0.13697205483913422	0.4472528100013733	0.6562813520431519	-0.12167025357484818	0.54034823179245	0.730980396270752	-0.1302196979522705	0.4229610860347748	0.7339837551116943	-0.16499271988868713	0.4354722499847412	0.7247143983840942	-0.1545320600271225	0.4701773524284363	0.7166667580604553	-0.1442600041627884
0.5592066645622253	0.6356081962585449	-6.385271689168803e-08	0.5136609673500061	0.5420264601707458	-0.0232104379683733	0.4744349718093872	0.4551638960838318	-0.061369508504867554	0.45901432633399963	0.38342007994651794	-0.09405659139156342	0.46143338084220886	0.3059338331222534	-0.13211111724376678	0.5414143800735474	0.5027897357940674	-0.1277683824300766	0.4588164985179901	0.50443035364151	-0.17869946360588074	0.4046640992164612	0.49062711000442505	-0.20564725995063782	0.35972005128860474	0.4872215986251831	-0.22350254654884338	0.5485388040542603	0.5894778966903687	-0.141094371676445	0.3938360810279846	0.5850163102149963	-0.18436837196350098	0.39456549286842346	0.5709825158119202	-0.1807253509759903	0.42049267888069153	0.5644603371620178	-0.18180571496486664	0.5446738004684448	0.6702439188957214	-0.15168292820453644	0.3959985077381134	0.6589000821113586	-0.19452731311321259	0.41209983825683594	0.6453813910484314	-0.16924051940441132	0.4515104293823242	0.6379661560058594	-0.15009139478206635	0.5319005250930786	0.738745391368866	-0.1627228707075119	0.4156181812286377	0.7282569408416748	-0.20027509331703186	0.4322878122329712	0.7075105905532837	-0.1865706592798233	0.4695195257663727	0.6972055435180664	-0.1745351403951645
0.5702549815177917	0.6489688158035278	-2.858078858025692e-07	0.5142002105712891	0.5455299615859985	-0.019111426547169685	0.47141581773757935	0.4573665261268616	-0.04824541136622429	0.45058006048202515	0.3861676752567291	-0.07496616244316101	0.45335158705711365	0.3087437152862549	-0.1064528301358223	0.5319027900695801	0.5013512372970581	-0.0922725722193718	0.46622616052627563	0.49406614899635315	-0.132731631398201	0.41850772500038147	0.4795151948928833	-0.15329879522323608	0.3788694441318512	0.47748613357543945	-0.16724903881549835	0.5427122116088867	0.5820404291152954	-0.10661479830741882	0.3926461338996887	0.585278332233429	-0.14310221374034882	0.39426401257514954	0.5831757187843323	-0.14118042588233948	0.4203508496284485	0.5837243795394897	-0.14349792897701263	0.5443575382232666	0.6599593758583069	-0.11964690685272217	0.39726772904396057	0.6644371747970581	-0.15701627731323242	0.41406577825546265	0.6570897698402405	-0.13481803238391876	0.4520930349826813	0.6479718685150146	-0.11855226010084152	0.5381224155426025	0.7292854189872742	-0.1335887908935547	0.4186584949493408	0.7301890850067139	-0.1670818030834198	0.4345041513442993	0.7179535627365112	-0.15445132553577423	0.4717988073825836	0.7082196474075317	-0.14314764738082886
0.5452566146850586	0.6075756549835205	-1.4222221977888694e-07	0.4941607117652893	0.5169874429702759	-0.021014748141169548	0.45588162541389465	0.44119471311569214	-0.05624515190720558	0.43962863087654114	0.3747243583202362	-0.08779262751340866	0.44549450278282166	0.2996964752674103	-0.12390352785587311	0.5325655341148376	0.48434075713157654	-0.11417360603809357	0.4612962007522583	0.4844626784324646	-0.16275274753570557	0.4113098680973053	0.4763803780078888	-0.18562158942222595	0.3732631206512451	0.47923263907432556	-0.19941624999046326	0.542995035648346	0.565280556678772	-0.12957799434661865	0.3925842344760895	0.5715320110321045	-0.17224140465259552	0.3884334862232208	0.5588729977607727	-0.1668359637260437	0.4105372130870819	0.5493277907371521	-0.16551391780376434	0.5412248969078064	0.6419304609298706	-0.14331983029842377	0.39325159788131714	0.6395745277404785	-0.1871456354856491	0.4050537645816803	0.6244127154350281	-0.16087333858013153	0.4404575526714325	0.6100063323974609	-0.13963420689105988	0.5295143127441406	0.7089682817459106	-0.15784519910812378	0.4136217534542084	0.7030491232872009	-0.1957464963197708	0.42082494497299194	0.6821206212043762	-0.18188592791557312	0.4496781527996063	0.6660950779914856	-0.16853664815425873
0.5688366889953613	0.651556134223938	-3.998979707375838e-07	0.5130952596664429	0.5314663648605347	-0.019090326502919197	0.46858346462249756	0.4374649226665497	-0.043152499943971634	0.4428333044052124	0.37529289722442627	-0.0649360939860344	0.43857821822166443	0.31083789467811584	-0.0882922112941742	0.5213143825531006	0.4658420979976654	-0.07580879330635071	0.45674774050712585	0.4661758542060852	-0.10880975425243378	0.4091053307056427	0.46488359570503235	-0.12296991050243378	0.37123215198516846	0.4730670750141144	-0.13271434605121613	0.5295706987380981	0.5443651080131531	-0.0874519869685173	0.38716796040534973	0.5619162321090698	-0.121601402759552	0.3902829587459564	0.5565944314002991	-0.12100052088499069	0.41680675745010376	0.5468976497650146	-0.123632051050663	0.5312783122062683	0.6217656135559082	-0.09879627823829651	0.39122748374938965	0.634539008140564	-0.1337742805480957	0.40923789143562317	0.6243603825569153	-0.11585889011621475	0.4454260468482971	0.6120361685752869	-0.10243411362171173	0.5293391346931458	0.690376341342926	-0.11135505884885788	0.4159559905529022	0.6954136490821838	-0.14387209713459015	0.4313415586948395	0.6817649602890015	-0.13487723469734192	0.46573811769485474	0.6682030558586121	-0.1252964735031128
0.5428897738456726	0.5955240726470947	-1.0946896367158843e-07	0.4885929524898529	0.4973873198032379	-0.011073548346757889	0.4435957372188568	0.4020598530769348	-0.03394472971558571	0.4214112162590027	0.3253777325153351	-0.05544508993625641	0.42494863271713257	0.25219500064849854	-0.08164875954389572	0.5042658448219299	0.42636239528656006	-0.07770393788814545	0.44492289423942566	0.40778306126594543	-0.11528033763170242	0.39836880564689636	0.38338667154312134	-0.1354972869157791	0.35715264081954956	0.3700312376022339	-0.15045598149299622	0.5149341225624084	0.4961828589439392	-0.09527052193880081	0.3643224537372589	0.5072754621505737	-0.13114440441131592	0.377855509519577	0.5088392496109009	-0.12830038368701935	0.4120596647262573	0.5097147822380066	-0.12870687246322632	0.5178961157798767	0.5727537274360657	-0.11162946373224258	0.37311679124832153	0.5815431475639343	-0.14791114628314972	0.39841869473457336	0.5756071209907532	-0.12632769346237183	0.43905770778656006	0.5660032629966736	-0.10990113765001297	0.5138695240020752	0.6449888348579407	-0.12803789973258972	0.4010927677154541	0.6475182771682739	-0.1592390239238739	0.42079615592956543	0.6367106437683105	-0.14681679010391235	0.4569893479347229	0.6233969330787659	-0.13575218617916107
0.5445042252540588	0.5960903763771057	-2.1796917337724153e-07	0.4901193380355835	0.49363017082214355	-0.012416002340614796	0.4428131878376007	0.392551064491272	-0.03428174555301666	0.41472679376602173	0.31095296144485474	-0.054671261459589005	0.41437190771102905	0.2339208424091339	-0.07968036085367203	0.49625062942504883	0.4060583710670471	-0.0724356397986412	0.4394623637199402	0.3774329125881195	-0.10894810408353806	0.3968978226184845	0.34702491760253906	-0.13120508193969727	0.35516688227653503	0.32456687092781067	-0.149486243724823	0.5082314014434814	0.47435012459754944	-0.08836193382740021	0.36296969652175903	0.48824843764305115	-0.12395603954792023	0.3815719783306122	0.4945107400417328	-0.12365410476922989	0.416593462228775	0.4922574758529663	-0.1272982358932495	0.5101374983787537	0.5512136220932007	-0.10363977402448654	0.3723349869251251	0.5645216107368469	-0.13638624548912048	0.3985968828201294	0.5596946477890015	-0.11653540283441544	0.43860411643981934	0.5496658682823181	-0.10372801125049591	0.5050293803215027	0.6224157810211182	-0.11951305717229843	0.39574316143989563	0.6244221329689026	-0.1486600786447525	0.41646596789360046	0.613860011100769	-0.13879448175430298	0.4510362446308136	0.5993812084197998	-0.1310933232307434
0.5491564273834229	0.6042853593826294	-1.951655974608002e-07	0.5047227740287781	0.4999001622200012	-0.008889310993254185	0.4558705985546112	0.3895413279533386	-0.028018273413181305	0.4254341423511505	0.30329200625419617	-0.04710298404097557	0.4215749502182007	0.228628471493721	-0.0706215426325798	0.48872584104537964	0.3893721103668213	-0.06385865062475204	0.42441418766975403	0.34196019172668457	-0.10133907943964005	0.38158756494522095	0.2994304895401001	-0.12249129265546799	0.3422185778617859	0.26302799582481384	-0.13958518207073212	0.5014724135398865	0.44868776202201843	-0.08144333213567734	0.3580659329891205	0.4661664068698883	-0.1190255731344223	0.3831322193145752	0.492385596036911	-0.11569499969482422	0.4233696758747101	0.49319934844970703	-0.11461620032787323	0.5031737089157104	0.5260849595069885	-0.09914152324199677	0.3664877414703369	0.5400781631469727	-0.13672631978988647	0.39578956365585327	0.5528513789176941	-0.11631806194782257	0.4382426142692566	0.5478304028511047	-0.10086429119110107	0.49893951416015625	0.6023977994918823	-0.11677839607000351	0.3875351846218109	0.6007159352302551	-0.14870190620422363	0.41326776146888733	0.6058349609375	-0.13817310333251953	0.45255202054977417	0.604364275932312	-0.1284756064414978
0.5377132892608643	0.6313095092773438	-2.331432256141852e-07	0.4985293745994568	0.5382094979286194	-0.006765914149582386	0.4551357626914978	0.4298244118690491	-0.028628339990973473	0.42783936858177185	0.3389958143234253	-0.049047257751226425	0.41228726506233215	0.25873345136642456	-0.07317311316728592	0.47965502738952637	0.39068466424942017	-0.07838106900453568	0.4016566276550293	0.32311126589775085	-0.12478341162204742	0.3577808737754822	0.26575857400894165	-0.15039174258708954	0.3208691477775574	0.21382346749305725	-0.16863948106765747	0.49834343791007996	0.43866607546806335	-0.09621591120958328	0.35454216599464417	0.46038350462913513	-0.13534176349639893	0.3777349293231964	0.507928729057312	-0.1242041066288948	0.4198921024799347	0.5126739740371704	-0.1166195347905159	0.5026715397834778	0.5153184533119202	-0.11443499475717545	0.3686136305332184	0.5392408967018127	-0.15296131372451782	0.39376726746559143	0.5701870918273926	-0.12793467938899994	0.4361138343811035	0.5668001174926758	-0.10922253131866455	0.5018920302391052	0.5940574407577515	-0.13218650221824646	0.3881826102733612	0.5997439622879028	-0.16418971121311188	0.40959396958351135	0.6166562438011169	-0.1511640101671219	0.44846051931381226	0.6180465221405029	-0.13949868083000183
