0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
0.5904675126075745	0.7126668691635132	-5.199560177970852e-07	0.544101893901825	0.6356295943260193	-0.022869620472192764	0.5209959745407104	0.5617613196372986	-0.04094488173723221	0.5102975368499756	0.5088229179382324	-0.05929059907793999	0.5368014574050903	0.49045777320861816	-0.07256697118282318	0.6121003031730652	0.45810776948928833	-0.01144392229616642	0.5651071071624756	0.4127725660800934	-0.04342542216181755	0.5375298857688904	0.4712131917476654	-0.06216408684849739	0.5432113409042358	0.5029382705688477	-0.07236605882644653	0.6437090635299683	0.4864464998245239	-0.016420310363173485	0.5881074666976929	0.43769964575767517	-0.05092138797044754	0.5501475930213928	0.5029700398445129	-0.05792488902807236	0.5577782392501831	0.5350536704063416	-0.05513443425297737	0.6594997644424438	0.5305375456809998	-0.02673223428428173	0.5996863842010498	0.49040886759757996	-0.06107482314109802	0.5602182149887085	0.5457484126091003	-0.05207361653447151	0.5678868293762207	0.5738894939422607	-0.03712006285786629	0.6597895622253418	0.5811091661453247	-0.03946447744965553	0.6031773090362549	0.5533509850502014	-0.06003895401954651	0.5728979706764221	0.5828953981399536	-0.05264069139957428	0.5793694257736206	0.6047899127006531	-0.04103519394993782
0.5885255932807922	0.7107280492782593	-5.452261575555895e-07	0.5435916185379028	0.634956419467926	-0.023133331909775734	0.5215787887573242	0.5622609853744507	-0.04136136174201965	0.5111677646636963	0.5092886090278625	-0.05992428585886955	0.5368668437004089	0.4897216558456421	-0.0735108032822609	0.6132209300994873	0.4582691192626953	-0.011046793311834335	0.5664989948272705	0.413003146648407	-0.043232958763837814	0.5381239056587219	0.47088325023651123	-0.0620790533721447	0.5428820252418518	0.5028507709503174	-0.07211818546056747	0.6452651023864746	0.4868374466896057	-0.015894440934062004	0.5903398990631104	0.4388626515865326	-0.05075746402144432	0.5511666536331177	0.5038700699806213	-0.05799594894051552	0.5570821166038513	0.5365868806838989	-0.05513182654976845	0.6613563895225525	0.5304829478263855	-0.026199132204055786	0.6014664173126221	0.4908364713191986	-0.06174281984567642	0.5610904693603516	0.5464487671852112	-0.05356026068329811	0.567014753818512	0.5756980776786804	-0.038625650107860565	0.6619529128074646	0.5803292989730835	-0.03884781152009964	0.606300413608551	0.5521106719970703	-0.06080416589975357	0.574474573135376	0.5825903415679932	-0.05409742519259453	0.5783936381340027	0.6057515740394592	-0.042540885508060455
0.5903977155685425	0.711179792881012	-5.442623773888045e-07	0.5468652844429016	0.6372948288917542	-0.023588795214891434	0.5233696103096008	0.5641494989395142	-0.0420481339097023	0.5119085311889648	0.5108394622802734	-0.060666922479867935	0.5389089584350586	0.48982688784599304	-0.07406818866729736	0.6129282116889954	0.45846104621887207	-0.011486823670566082	0.5669317841529846	0.4139719605445862	-0.04436955228447914	0.5392381548881531	0.47242602705955505	-0.0635739266872406	0.5439585447311401	0.5051751136779785	-0.07367304712533951	0.6452960968017578	0.4864709973335266	-0.01591884344816208	0.5915265083312988	0.4399579167366028	-0.05127105116844177	0.5529473423957825	0.505692183971405	-0.058509353548288345	0.5582823157310486	0.5384694933891296	-0.05538756400346756	0.6620839834213257	0.5297412872314453	-0.025905288755893707	0.6026496887207031	0.49332165718078613	-0.06134216487407684	0.563112735748291	0.5489137172698975	-0.052890483289957047	0.5689440965652466	0.57707279920578	-0.03771592304110527	0.6638357639312744	0.5796284675598145	-0.03834706172347069	0.607807457447052	0.5546593070030212	-0.060011398047208786	0.5766472220420837	0.5850549936294556	-0.0532803051173687	0.5805249214172363	0.6070351600646973	-0.0416768454015255
0.5913447737693787	0.7130479216575623	-5.295707978802966e-07	0.5465661287307739	0.6370187997817993	-0.022934697568416595	0.5244478583335876	0.5645942687988281	-0.041124846786260605	0.5143725872039795	0.5123826861381531	-0.05965157598257065	0.5405542254447937	0.49354323744773865	-0.07307668775320053	0.613594651222229	0.4593982398509979	-0.01066698506474495	0.5682834386825562	0.41539591550827026	-0.04292843118309975	0.540723443031311	0.47445082664489746	-0.06177584081888199	0.5463867783546448	0.5058131217956543	-0.0718948021531105	0.6464253067970276	0.4873977601528168	-0.015630489215254784	0.5926830768585205	0.4397728145122528	-0.05095610022544861	0.5543424487113953	0.5057876706123352	-0.05824137106537819	0.561793327331543	0.5379814505577087	-0.055152907967567444	0.6636247634887695	0.5315414071083069	-0.026005279272794724	0.6050390601158142	0.49308520555496216	-0.061424028128385544	0.5647875666618347	0.5486981272697449	-0.052664849907159805	0.572040855884552	0.5765374898910522	-0.03729557245969772	0.6653023958206177	0.5821066498756409	-0.03877517953515053	0.6096353530883789	0.5552281141281128	-0.06010838970541954	0.5779957175254822	0.5850410461425781	-0.05279857665300369	0.5830822587013245	0.6069557070732117	-0.04090201109647751
0.592779278755188	0.7159813642501831	-5.40851772257156e-07	0.5488611459732056	0.6409265398979187	-0.022109350189566612	0.5258965492248535	0.5676146745681763	-0.03983405977487564	0.5157953500747681	0.5151052474975586	-0.05817704275250435	0.5422699451446533	0.49728822708129883	-0.07150466740131378	0.6153090000152588	0.46193885803222656	-0.009594942443072796	0.5702023506164551	0.41738805174827576	-0.04150780290365219	0.5426073670387268	0.47624528408050537	-0.06064514443278313	0.5471856594085693	0.5088587999343872	-0.07092826068401337	0.6482058763504028	0.48965132236480713	-0.014965863898396492	0.5951908230781555	0.4418555796146393	-0.0497419573366642	0.5566160678863525	0.5072646737098694	-0.05742091313004494	0.5626782774925232	0.5406669974327087	-0.05461442843079567	0.6660017967224121	0.5340192317962646	-0.025657732039690018	0.6083581447601318	0.49501949548721313	-0.06071948632597923	0.5675253868103027	0.5502233505249023	-0.05251645669341087	0.5733606815338135	0.579451858997345	-0.037426430732011795	0.6685046553611755	0.5853393077850342	-0.03867379203438759	0.6133491396903992	0.5579819679260254	-0.059955060482025146	0.5805853605270386	0.5874504446983337	-0.0528445690870285	0.5841881036758423	0.6103658080101013	-0.04100113734602928
0.587887167930603	0.7160378694534302	-5.575054728979012e-07	0.5466367602348328	0.644579291343689	-0.022390753030776978	0.5237230658531189	0.5703223943710327	-0.039380885660648346	0.5134967565536499	0.5178120732307434	-0.05728406086564064	0.541297197341919	0.49976974725723267	-0.06997989863157272	0.6087325811386108	0.4652700424194336	-0.007135095074772835	0.568341076374054	0.4193548262119293	-0.04020380601286888	0.5400493741035461	0.478046715259552	-0.059351250529289246	0.5443580746650696	0.5109419226646423	-0.06912624090909958	0.6413480639457703	0.49233880639076233	-0.012487586587667465	0.5945274233818054	0.4449094533920288	-0.04727901890873909	0.5550969243049622	0.5107709765434265	-0.05346328392624855	0.5604949593544006	0.5436440110206604	-0.04929044842720032	0.6606942415237427	0.5353856682777405	-0.02392582595348358	0.6095278263092041	0.4952152967453003	-0.0596621111035347	0.5677506327629089	0.5525062680244446	-0.050566259771585464	0.5721807479858398	0.5822648406028748	-0.03448538854718208	0.6666443943977356	0.5868204832077026	-0.037845004349946976	0.6153898239135742	0.5588403940200806	-0.059486787766218185	0.5805884003639221	0.5895545482635498	-0.052158743143081665	0.5809606313705444	0.6127353310585022	-0.0399930402636528
0.5833357572555542	0.7087945938110352	-5.956958943897916e-07	0.543449878692627	0.6407438516616821	-0.020089929923415184	0.5192034840583801	0.5641873478889465	-0.03593624383211136	0.5101115107536316	0.5073318481445312	-0.05322888493537903	0.5392048358917236	0.48782360553741455	-0.06523394584655762	0.6072255373001099	0.4614383578300476	-0.003672352060675621	0.5646063089370728	0.4115370213985443	-0.03643926978111267	0.5365973114967346	0.47072523832321167	-0.055628906935453415	0.5399785041809082	0.5083640217781067	-0.0649525448679924	0.6369550228118896	0.4867689311504364	-0.009701932780444622	0.5866439938545227	0.4371526539325714	-0.043036237359046936	0.5501224398612976	0.5043376684188843	-0.0483398362994194	0.554818868637085	0.5411260724067688	-0.043768588453531265	0.6554270386695862	0.5270302891731262	-0.02196178026497364	0.6027159690856934	0.48120376467704773	-0.05699518322944641	0.5651014447212219	0.5420041084289551	-0.04709617793560028	0.5690552592277527	0.5778664350509644	-0.030483396723866463	0.661257266998291	0.5769681930541992	-0.03655068576335907	0.6114575862884521	0.5414473414421082	-0.05863799527287483	0.5791355967521667	0.5763018727302551	-0.0512290820479393	0.5790445804595947	0.6054346561431885	-0.03873876854777336
0.5791524648666382	0.6980482339859009	-5.988174507365329e-07	0.5403777360916138	0.6330125331878662	-0.018182748928666115	0.5163443684577942	0.5578638911247253	-0.03308103233575821	0.507739782333374	0.503883421421051	-0.050015922635793686	0.5334257483482361	0.4770275950431824	-0.0619417205452919	0.6005977392196655	0.4539313316345215	-7.63367279432714e-05	0.5610955357551575	0.4030393958091736	-0.0340653695166111	0.5326584577560425	0.4596351683139801	-0.05391862243413925	0.5350203514099121	0.4973357319831848	-0.0630456954240799	0.6300222873687744	0.477576345205307	-0.007162482477724552	0.5832834839820862	0.42307379841804504	-0.04222051426768303	0.5455204248428345	0.48987653851509094	-0.048257745802402496	0.5498692393302917	0.5286734700202942	-0.04318096116185188	0.6494053602218628	0.5152207016944885	-0.020695922896265984	0.5997943878173828	0.46558037400245667	-0.05812416225671768	0.5602912902832031	0.5277108550071716	-0.048838548362255096	0.5628249049186707	0.5655587315559387	-0.031510621309280396	0.6568295359611511	0.56270432472229	-0.03623202070593834	0.6090165376663208	0.5246940851211548	-0.06018032133579254	0.5758326649665833	0.5612216591835022	-0.05294354632496834	0.5751468539237976	0.5916261672973633	-0.0398203581571579
0.5756691098213196	0.6902270317077637	-5.920987860008609e-07	0.5383654236793518	0.6299901008605957	-0.015897348523139954	0.5177194476127625	0.5543309450149536	-0.028881311416625977	0.509164571762085	0.5027258396148682	-0.04427985101938248	0.5252339243888855	0.46195849776268005	-0.055453527718782425	0.5941662192344666	0.45002326369285583	0.0005580310826189816	0.5626680254936218	0.39318138360977173	-0.03156570717692375	0.5329415798187256	0.4418673813343048	-0.05089521035552025	0.5310742855072021	0.4803839921951294	-0.059602223336696625	0.6234058141708374	0.4720272123813629	-0.0068323686718940735	0.5847101211547852	0.41028153896331787	-0.040501683950424194	0.5433817505836487	0.4732325077056885	-0.04756789654493332	0.5437514781951904	0.5155943632125854	-0.04341106116771698	0.6431947350502014	0.5078205466270447	-0.02006552927196026	0.6014457941055298	0.4499061107635498	-0.05670766904950142	0.5581129789352417	0.5103238821029663	-0.04871450737118721	0.5566207766532898	0.553602397441864	-0.032309144735336304	0.651753842830658	0.5531162023544312	-0.03485927730798721	0.6114472150802612	0.5063924789428711	-0.05959523469209671	0.5754525661468506	0.5406602025032043	-0.05279740318655968	0.571340799331665	0.5748172402381897	-0.03987125679850578
0.580064594745636	0.6863611340522766	-5.164575327398779e-07	0.5413927435874939	0.6286669373512268	-0.013077867217361927	0.5192506313323975	0.5540293455123901	-0.02559470757842064	0.5121576189994812	0.5012148022651672	-0.04154379665851593	0.5283970236778259	0.4585430920124054	-0.05419779568910599	0.5876455307006836	0.4565306007862091	0.002772945910692215	0.5700210332870483	0.3853222727775574	-0.028633886948227882	0.5399346947669983	0.4099351763725281	-0.0487089529633522	0.5292409658432007	0.44722509384155273	-0.05759182944893837	0.6157379150390625	0.47273024916648865	-0.005855268333107233	0.5947141051292419	0.39222803711891174	-0.038687363266944885	0.5527339577674866	0.4350263476371765	-0.048958562314510345	0.540890097618103	0.48054060339927673	-0.046769656240940094	0.6371152400970459	0.5024546980857849	-0.019795522093772888	0.6055718064308167	0.4353695511817932	-0.05369765684008598	0.5635977983474731	0.4834434390068054	-0.05059181898832321	0.5532156825065613	0.5298313498497009	-0.038117747753858566	0.648604154586792	0.542722225189209	-0.03516129031777382	0.6114654541015625	0.4919186234474182	-0.059208568185567856	0.5765602588653564	0.5203222036361694	-0.05592040717601776	0.5660886168479919	0.5563156604766846	-0.04605618119239807
