0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	50	51	52	53	54	55	56	57	58	59	60	61	62
0.0	0.960184840208283	0.14003425966658112	0.46604862384437773	0.8341382901473333	0.0932875598756067	0.3982444775994311	0.6551726717143138	0.06919358176695369	0.39836745935395107	0.5023746264532132	0.04911029572807596	0.42196823779981213	0.3785526313064437	0.030392913804814903	0.5463104394315715	0.4615153740711475	0.09877516784441173	0.5523656564301911	0.2677459167193753	0.06052456686473306	0.54940262260339	0.14914858661148417	0.029280563031325185	0.548262851879455	0.03990400391970702	0.005761824239051544	0.6464011818199854	0.46606654059004554	0.09181193113460313	0.6822440106443018	0.25625397678773076	0.05891509887254013	0.6963016763134063	0.12274669905795511	0.02931786822872547	0.7036555411671761	0.0	0.007267911056390475	0.729325422873133	0.5145063521600545	0.07813932445211053	0.7780210168869656	0.32562697166055415	0.041910549327308116	0.8045095845555584	0.20227209252563666	0.019506556541720718	0.8223938700729219	0.08559087813326004	0.0038426044660438805	0.8012244791529788	0.5963687844115294	0.06007838192948928	0.8707064567168606	0.4594378802007168	0.026705497069637374	0.9165633555283215	0.3625669013542336	0.013570575469027481	0.9549093626319466	0.2672341745421534	0.005314475265245141
-0.001271304870611445	0.366442723615204	-0.45722782029555675	-0.13071748916568504	0.239614249180237	-0.5057329724484965	-0.19621243470534705	0.06215096093960082	-0.5308473351333043	-0.19506430346984865	-0.09031952562637169	-0.5516544603954144	-0.173337711865728	-0.21538916246429274	-0.5710924667559202	-0.04749475043821583	-0.13218992623565035	-0.5012529524043494	-0.038739458260094506	-0.32651465938735946	-0.5403412181056826	-0.04031744314175412	-0.4454300814883628	-0.5720244885553977	-0.039946702424072056	-0.555517452784812	-0.595898149669786	0.05236403572446602	-0.12585136593613522	-0.5077282203555801	0.09001679195041723	-0.3352435409355356	-0.5416476841240043	0.10545402426199901	-0.46838775233389507	-0.5717316744062124	0.11517421541481665	-0.5922005269008948	-0.5942841156865856	0.13494415263936732	-0.07561430969266958	-0.5209973570948319	0.18614447368301146	-0.26389580522868744	-0.5583665131909507	0.2142070378580755	-0.3870785188507163	-0.5812062456554907	0.23441372272438787	-0.5051737475698688	-0.5972620969321136	0.2067616596670797	0.00795870818958233	-0.5387627127930802	0.2786898817971002	-0.1276485745917022	-0.5732773298292682	0.32574112765552043	-0.22440370789886466	-0.5870299405339617	0.36586345564544753	-0.3213505164091838	-0.5957734595005374
-0.01728674193845392	0.38009670777300064	-0.44121239716329397	-0.13100859258428788	0.2581426183963482	-0.48762289773222844	-0.19559752593274776	0.08195561207217694	-0.5113314096318963	-0.19342003754897613	-0.06612450984357732	-0.5311303021467044	-0.1784670090615953	-0.19210998556951564	-0.5495019714567999	-0.04902113314604628	-0.1163653419624825	-0.4823632236863068	-0.042552248999882414	-0.3080589022369351	-0.5201226921102884	-0.04232284204488934	-0.425385215043243	-0.550944141861818	-0.0410008121688753	-0.5333814236801107	-0.5740156722105816	0.04976504050033981	-0.11143487104688332	-0.48915001807970815	0.08567354731057597	-0.31933831861025375	-0.5218211959944064	0.10017577290273927	-0.4513193082479967	-0.551101346762074	0.10925077926649318	-0.5734115082228023	-0.5730349299252769	0.13147267635771032	-0.06201395617267447	-0.5026902477100929	0.18157549523096206	-0.2512920066875848	-0.5390332627733289	0.20900152294941587	-0.37043547005440447	-0.5620897588676214	0.228030965553082	-0.48364380350154423	-0.5782219106334966	0.20261572310013132	0.02114590049653453	-0.5205254270676418	0.27563029091462177	-0.11470605180965654	-0.5543092554708872	0.3226235888338791	-0.20892162374207968	-0.5683852711587044	0.3610027090455973	-0.30211934811980073	-0.5773802896109046
-0.03952224884603528	0.43033016898450527	-0.4189771456245558	-0.14878240970296314	0.32393530371887636	-0.4567336402486221	-0.24184129713748098	0.15899764483308443	-0.4758344255080416	-0.27206627336398936	0.023147205278262084	-0.4938573931379996	-0.29358637403825427	-0.09060784371702346	-0.5109455146826084	-0.14172991387953543	-0.05666860043427746	-0.4447324912754046	-0.17097239293979488	-0.24026294991171926	-0.48076475001493146	-0.19218545040045998	-0.35079225471212067	-0.5113854764886128	-0.2123205775112451	-0.4480475444419766	-0.5334848269511151	-0.049011251295493996	-0.07470850267332046	-0.45443179876150375	-0.05486565154751544	-0.28125078616010557	-0.48628543421411485	-0.07235591026662952	-0.41056585165998866	-0.5151090940769131	-0.09080173434015382	-0.5209312390442485	-0.53596778089974	0.03745400904860907	-0.04643698049096767	-0.4711776370052724	0.047322893955442646	-0.24444242981759384	-0.5054923820289926	0.04143823139271341	-0.36552602082641183	-0.5298171130609693	0.03236541795002501	-0.47060425213311974	-0.5461575879333862	0.12001353991700525	0.018563568631776106	-0.4918479193365579	0.16400021970327916	-0.13256681231713757	-0.5221821990514827	0.187488830236626	-0.23269081890997217	-0.536808750259718	0.20511551605754452	-0.32613176009104733	-0.5463257056951681
-0.07292463063928067	0.463239790028414	-0.38557484950824994	-0.15074111994603234	0.38895691446695135	-0.41247842917160094	-0.2684677515709624	0.24220828989261156	-0.42535025753711947	-0.3240452321493057	0.12162194386040082	-0.4389044745956289	-0.3699272947299961	0.023863964449607367	-0.45223410962755456	-0.21163513891486818	0.017806980006004003	-0.4013229038471659	-0.283386440285029	-0.14547715158931818	-0.4352159727924537	-0.3384836300326983	-0.23191982880266315	-0.4642046034089323	-0.391557295014048	-0.30633340127997694	-0.4845189610515627	-0.13422105062368578	-0.016831748704159044	-0.4148579804927378	-0.1862894805884855	-0.2178561275028646	-0.44275118615286246	-0.23586645069592183	-0.3352462820187111	-0.4685223209095875	-0.2845718374728889	-0.43189160278308136	-0.4873095445247979	-0.04996552830877782	-0.0077870562958867184	-0.4345506837140226	-0.08262759365597533	-0.20296085717104345	-0.46420917561809455	-0.11833141869623526	-0.31160563394521945	-0.4831425998651611	-0.15640749092242057	-0.4057738363496716	-0.49637999914274483	0.03936091838437772	0.036158827184979425	-0.45768763402491736	0.048069295757448005	-0.12422745507755767	-0.48353974345779444	0.047239234016783316	-0.22855915558988515	-0.49389430050062866	0.042155590696354106	-0.3242763613688233	-0.5009029965850238
-0.0840061186609462	0.48011209028861024	-0.37449364617074576	-0.15184716765570277	0.43087415830017084	-0.3979165895886005	-0.28414391633841674	0.29784501205352176	-0.40986013326562554	-0.3569536653253643	0.1871118039764018	-0.42442648123262816	-0.4223441798521471	0.09589042322879837	-0.44001360925042554	-0.2598287801496238	0.07739500874137661	-0.38455913142340026	-0.3611201947916961	-0.05208371004345663	-0.42529628355420673	-0.4384123566716216	-0.11021990971247031	-0.4614652680123419	-0.5145272831417789	-0.15374625081083043	-0.48588131762083986	-0.19278041729711737	0.02975376181043843	-0.4016587235980127	-0.2813696724567436	-0.1449143701040021	-0.4359682195664298	-0.36235097173986064	-0.2356429540843793	-0.46805960865185114	-0.4427396820751009	-0.3087362067720568	-0.4908156273430869	-0.11156409169877629	0.026992858497371874	-0.4254256597248489	-0.17881114690559824	-0.15524490117547995	-0.46004792359002566	-0.24309740917683348	-0.25489859817024024	-0.48413742245092933	-0.30837816800427426	-0.34113162125047414	-0.5006588617927704	-0.023319947491875714	0.05878924744579872	-0.4522142537268427	-0.04938580221352784	-0.09616415636033787	-0.4818944656453361	-0.07542820638553271	-0.19845893715501067	-0.49567940951091943	-0.10579470825532333	-0.2923287793669389	-0.5052732399931179
-0.06389257811690252	0.4646948143322247	-0.39460711208520244	-0.15383489983850163	0.40370478519465236	-0.4103501175569983	-0.2839267349183652	0.2606563864854975	-0.41585175321647994	-0.3528180217816681	0.14197329778216927	-0.4249706065307476	-0.4031810444451303	0.04795291880013275	-0.4345370429323465	-0.24201600441763932	0.0511550892861915	-0.39261912843395874	-0.33410250953432385	-0.08530470092700948	-0.4267377243321664	-0.40789853162348055	-0.14275354119148043	-0.4573277017198716	-0.482649091135298	-0.18110708301216744	-0.47791682220854814	-0.17344522667385565	0.004686788946095755	-0.41153168618606556	-0.2563914860250793	-0.1739603593059697	-0.4398606949503209	-0.3325782306601407	-0.26757054855086587	-0.4689667311677988	-0.40877221193471913	-0.33969822764779645	-0.48894961514974666	-0.09212558708180335	-1.2032911732795526e-05	-0.4363903135782568	-0.15298070911323497	-0.1850542655382562	-0.4674085554902234	-0.21126464490080565	-0.28369390285971746	-0.4894184615280357	-0.2728690469431415	-0.3639990116041797	-0.5036993529774203	-0.002416667543263862	0.030564093944715487	-0.4635315161269959	-0.021267784547012836	-0.12372743311385936	-0.4895165093915902	-0.04243750440511568	-0.22606110122347267	-0.49954726846392267	-0.06828645182184945	-0.3152258724737049	-0.5058550479306286
-0.01772174894911982	0.41918834714639475	-0.4407778353260683	-0.1423945265786658	0.3293248408414482	-0.4632803852792346	-0.2531248696882355	0.16766242073400506	-0.4744559580899263	-0.3068903190312963	0.03325893986909423	-0.48746358131629214	-0.3254403205612013	-0.08189486387368683	-0.49980377113357327	-0.17445590287580004	-0.0415990693555075	-0.4500542962809898	-0.23777401105513168	-0.20485336012919186	-0.4868757751092326	-0.29650832485946366	-0.28358645607061517	-0.518639451584851	-0.3552787122153274	-0.3446789320925303	-0.5395734657557172	-0.09730732250265595	-0.07190148426196741	-0.46493757776432293	-0.14356643730197105	-0.27053135773382214	-0.49233374082360104	-0.19541999526671677	-0.381593427153082	-0.5185479346491941	-0.2498631874237896	-0.4709209812559293	-0.5366839893717016	-0.013122946770575794	-0.06034010183893179	-0.48578639637561627	-0.04194489209920327	-0.2568694960237294	-0.5141802623590009	-0.07716040844114247	-0.367090949917664	-0.5305042479287431	-0.11778457271121484	-0.46004473713423644	-0.5413147897186529	0.074506343486752	-0.011874537477769231	-0.50971842171198	0.0870122159751765	-0.16809980500589777	-0.5331831110598353	0.08597522472044283	-0.2730384549839554	-0.5395216293525621	0.07831796923722378	-0.36687125279630084	-0.5428258460852403
0.01615489314186891	0.36973824187197735	-0.47465413747458496	-0.12917023259045973	0.24139423068506094	-0.5111313023878545	-0.19762022835366766	0.05972060721301875	-0.5282916614794245	-0.20675082526643912	-0.0937571316450947	-0.5441516427479547	-0.1901882064225381	-0.21505909311633786	-0.5593285752663708	-0.05853220186372943	-0.1302090489478997	-0.4993567805923069	-0.06963518051183948	-0.31223504744109143	-0.5330067215536639	-0.08884149590521684	-0.41903743111703934	-0.5617193494240462	-0.10960397661564925	-0.5144047951330725	-0.5834304184080158	0.03460210149681597	-0.1300275307896458	-0.5104564528965483	0.0544830964675912	-0.33987140014111394	-0.5389652875860993	0.04801495243228704	-0.46929879943606984	-0.5670388228420515	0.03369116208609424	-0.583217807868368	-0.5877954548224252	0.11603490952161866	-0.08572519026012815	-0.5278567842585309	0.14919639893578918	-0.2848634922633503	-0.561195335577121	0.15826255138074008	-0.4080251414228713	-0.5819623779921194	0.1571451347459195	-0.5184747926601443	-0.5962884219501553	0.18951038822686472	-0.006890133675873322	-0.5489316072992994	0.24603131141785117	-0.1511896978263912	-0.5795921853047369	0.27783902842358055	-0.2511433758187133	-0.5897844435349721	0.29981322137466215	-0.3441657110824154	-0.5959348240949949
0.032722398088019466	0.34401787078874524	-0.49122167538639616	-0.12039457365794004	0.19994753649440467	-0.5288493102175673	-0.17275359307546795	0.009015730575722913	-0.5471454500895951	-0.1682825833720321	-0.1450793909301778	-0.5638368732614483	-0.14324734672826628	-0.26594876553985275	-0.5797468683919864	-0.024724266730882682	-0.15790611783716524	-0.5184024922368646	-0.010572360278976567	-0.34242472238285704	-0.5545315210091519	-0.015641256205238485	-0.4540069921804428	-0.5851988332761465	-0.022441271432334098	-0.5581780228896858	-0.6082111929082681	0.07119891140657142	-0.14819436210521075	-0.5289912613624909	0.11079311547507731	-0.3551263231409376	-0.5597705619740967	0.12314568907524759	-0.4880250966327432	-0.5890881659312467	0.12765049717460963	-0.6124284205196846	-0.6108776694751671	0.15152289630597993	-0.09635194049282014	-0.5460534532019358	0.20506165243386654	-0.2843325845989413	-0.5799255315223503	0.22936800323263984	-0.4058121382784583	-0.6009009411927888	0.24352854431124238	-0.5227150787999858	-0.6156465451912074	0.22047051382915983	-0.012004381903944594	-0.567024318644908	0.2915126450852853	-0.1456521834304848	-0.5974514024535157	0.33465814776224223	-0.24062444320219095	-0.6083955587083217	0.36874420010925546	-0.33461341458438676	-0.6153481259973617
